27   487883.1  3602108.4  -117.1290669    32.5563093     3.43
28   487882.2  3602108.1  -117.1290768    32.5563059     3.32
29   487881.3  3602107.7  -117.1290867    32.5563026     3.36
30   487880.3  3602107.3  -117.1290966    32.5562992     3.67
31   487879.4  3602106.9  -117.1291064    32.5562959     3.88
32   487878.5  3602106.6  -117.1291163    32.5562925     3.83
33   487877.5  3602106.2  -117.1291262    32.5562891     3.74
34   487876.6  3602105.8  -117.1291361    32.5562858     3.53
35   487875.7  3602105.5  -117.1291460    32.5562824     3.42
36   487874.8  3602105.1  -117.1291559    32.5562791     3.74
37   487873.8  3602104.7  -117.1291658    32.5562757     4.07
38   487872.9  3602104.3  -117.1291756    32.5562723     3.87
39   487872.0  3602104.0  -117.1291855    32.5562690     3.89
40   487871.0  3602103.6  -117.1291954    32.5562656     3.89
41   487870.1  3602103.2  -117.1292053    32.5562623     3.83
42   487869.2  3602102.9  -117.1292152    32.5562589     3.66
43   487868.3  3602102.5  -117.1292251    32.5562555     3.71
44   487867.3  3602102.1  -117.1292350    32.5562522     3.71
45   487866.4  3602101.7  -117.1292448    32.5562488     3.69
46   487865.5  3602101.4  -117.1292547    32.5562455     3.90
47   487864.5  3602101.0  -117.1292646    32.5562421     3.96
48   487863.6  3602100.6  -117.1292745    32.5562387     3.84
49   487862.7  3602100.3  -117.1292844    32.5562354     3.88
50   487861.8  3602099.9  -117.1292943    32.5562320     3.90
51   487860.8  3602099.5  -117.1293042    32.5562287     3.76
52   487859.9  3602099.1  -117.1293140    32.5562253     3.85
53   487859.0  3602098.8  -117.1293239    32.5562219     3.97
54   487858.0  3602098.4  -117.1293338    32.5562186     3.86
55   487857.1  3602098.0  -117.1293437    32.5562152     3.91
56   487856.2  3602097.7  -117.1293536    32.5562119     3.96
57   487855.3  3602097.3  -117.1293635    32.5562085     4.00
58   487854.3  3602096.9  -117.1293734    32.5562051     4.07
59   487853.4  3602096.5  -117.1293832    32.5562018     4.00
60   487852.5  3602096.2  -117.1293931    32.5561984     4.03
61   487851.5  3602095.8  -117.1294030    32.5561951     3.99
62   487850.6  3602095.4  -117.1294129    32.5561917     4.02
63   487849.7  3602095.1  -117.1294228    32.5561883     4.03
64   487848.8  3602094.7  -117.1294327    32.5561850     4.02
65   487847.8  3602094.3  -117.1294426    32.5561816     4.06
66   487846.9  3602093.9  -117.1294524    32.5561783     4.03
67   487846.0  3602093.6  -117.1294623    32.5561749     3.93
68   487845.0  3602093.2  -117.1294722    32.5561715     3.79
69   487844.1  3602092.8  -117.1294821    32.5561682     3.68
70   487843.2  3602092.5  -117.1294920    32.5561648     3.64
71   487842.3  3602092.1  -117.1295019    32.5561615     3.63
72   487841.3  3602091.7  -117.1295118    32.5561581     3.60
73   487840.4  3602091.3  -117.1295216    32.5561547     3.59
74   487839.5  3602091.0  -117.1295315    32.5561514     3.61
75   487838.5  3602090.6  -117.1295414    32.5561480     3.62
76   487837.6  3602090.2  -117.1295513    32.5561447     3.64
77   487836.7  3602089.9  -117.1295612    32.5561413     3.67
78   487835.8  3602089.5  -117.1295711    32.5561379     3.69
79   487834.8  3602089.1  -117.1295810    32.5561346     3.72
80   487833.9  3602088.7  -117.1295908    32.5561312     3.75
81   487833.0  3602088.4  -117.1296007    32.5561279     3.80
82   487832.1  3602088.0  -117.1296106    32.5561245     3.81
83   487831.1  3602087.6  -117.1296205    32.5561211     3.84
84   487830.2  3602087.3  -117.1296304    32.5561178     3.85
85   487829.3  3602086.9  -117.1296403    32.5561144     3.87
86   487828.3  3602086.5  -117.1296501    32.5561111     3.88
87   487827.4  3602086.1  -117.1296600    32.5561077     3.82
88   487826.5  3602085.8  -117.1296699    32.5561043     3.53
89   487825.6  3602085.4  -117.1296798    32.5561010     3.35
90   487824.6  3602085.0  -117.1296897    32.5560976     3.15
91   487823.7  3602084.7  -117.1296996    32.5560943     2.89
92   487822.8  3602084.3  -117.1297095    32.5560909     2.73
93   487821.8  3602083.9  -117.1297193    32.5560875     2.57
94   487820.9  3602083.5  -117.1297292    32.5560842     2.37
95   487820.0  3602083.2  -117.1297391    32.5560808     2.23
96   487819.1  3602082.8  -117.1297490    32.5560775     2.10
97   487818.1  3602082.4  -117.1297589    32.5560741     2.04
98   487817.2  3602082.1  -117.1297688    32.5560707     1.93
99   487816.3  3602081.7  -117.1297787    32.5560674     1.79
100   487815.3  3602081.3  -117.1297885    32.5560640     1.70
101   487814.4  3602081.0  -117.1297984    32.5560607     1.62
102   487813.5  3602080.6  -117.1298083    32.5560573     1.51
103   487812.6  3602080.2  -117.1298182    32.5560539     1.45
104   487811.6  3602079.8  -117.1298281    32.5560506     1.39
105   487810.7  3602079.5  -117.1298380    32.5560472     1.32
106   487809.8  3602079.1  -117.1298479    32.5560439     1.27
107   487808.8  3602078.7  -117.1298577    32.5560405     1.22
108   487807.9  3602078.4  -117.1298676    32.5560372     1.15
109   487807.0  3602078.0  -117.1298775    32.5560338     1.11
110   487806.1  3602077.6  -117.1298874    32.5560304     1.06
111   487805.1  3602077.2  -117.1298973    32.5560271     1.04
112   487804.2  3602076.9  -117.1299072    32.5560237     1.00
113   487803.3  3602076.5  -117.1299171    32.5560204     0.94
114   487802.3  3602076.1  -117.1299269    32.5560170     0.91
115   487801.4  3602075.8  -117.1299368    32.5560136     0.87
116   487800.5  3602075.4  -117.1299467    32.5560103     0.82
117   487799.6  3602075.0  -117.1299566    32.5560069     0.79
118   487798.6  3602074.6  -117.1299665    32.5560036     0.76
119   487797.7  3602074.3  -117.1299764    32.5560002     0.71
120   487796.8  3602073.9  -117.1299863    32.5559968     0.69
121   487795.8  3602073.5  -117.1299961    32.5559935     0.66
122   487794.9  3602073.2  -117.1300060    32.5559901     0.62
123   487794.0  3602072.8  -117.1300159    32.5559868     0.60
124   487793.1  3602072.4  -117.1300258    32.5559834     0.60
125   487792.1  3602072.0  -117.1300357    32.5559800     0.60
126   487791.2  3602071.7  -117.1300456    32.5559767     0.33
