27   487883.1  3602108.4  -117.1290669    32.5563093      NaN
28   487882.2  3602108.1  -117.1290768    32.5563059      NaN
29   487881.3  3602107.7  -117.1290867    32.5563026      NaN
30   487880.3  3602107.3  -117.1290966    32.5562992      NaN
31   487879.4  3602106.9  -117.1291064    32.5562959      NaN
32   487878.5  3602106.6  -117.1291163    32.5562925      NaN
33   487877.5  3602106.2  -117.1291262    32.5562891      NaN
34   487876.6  3602105.8  -117.1291361    32.5562858     4.00
35   487875.7  3602105.5  -117.1291460    32.5562824     3.95
36   487874.8  3602105.1  -117.1291559    32.5562791     3.84
37   487873.8  3602104.7  -117.1291658    32.5562757     3.76
38   487872.9  3602104.3  -117.1291756    32.5562723     4.22
39   487872.0  3602104.0  -117.1291855    32.5562690     3.96
40   487871.0  3602103.6  -117.1291954    32.5562656     4.09
41   487870.1  3602103.2  -117.1292053    32.5562623     4.14
42   487869.2  3602102.9  -117.1292152    32.5562589     4.18
43   487868.3  3602102.5  -117.1292251    32.5562555     4.04
44   487867.3  3602102.1  -117.1292350    32.5562522     4.02
45   487866.4  3602101.7  -117.1292448    32.5562488     4.13
46   487865.5  3602101.4  -117.1292547    32.5562455     4.02
47   487864.5  3602101.0  -117.1292646    32.5562421     4.15
48   487863.6  3602100.6  -117.1292745    32.5562387     4.12
49   487862.7  3602100.3  -117.1292844    32.5562354     4.13
50   487861.8  3602099.9  -117.1292943    32.5562320     4.07
51   487860.8  3602099.5  -117.1293042    32.5562287     4.15
52   487859.9  3602099.1  -117.1293140    32.5562253     4.18
53   487859.0  3602098.8  -117.1293239    32.5562219     4.21
54   487858.0  3602098.4  -117.1293338    32.5562186     4.18
55   487857.1  3602098.0  -117.1293437    32.5562152     4.26
56   487856.2  3602097.7  -117.1293536    32.5562119     4.25
57   487855.3  3602097.3  -117.1293635    32.5562085     4.19
58   487854.3  3602096.9  -117.1293734    32.5562051     4.17
59   487853.4  3602096.5  -117.1293832    32.5562018     4.15
60   487852.5  3602096.2  -117.1293931    32.5561984     4.33
61   487851.5  3602095.8  -117.1294030    32.5561951     4.39
62   487850.6  3602095.4  -117.1294129    32.5561917     4.06
63   487849.7  3602095.1  -117.1294228    32.5561883     4.00
64   487848.8  3602094.7  -117.1294327    32.5561850     3.94
65   487847.8  3602094.3  -117.1294426    32.5561816     3.85
66   487846.9  3602093.9  -117.1294524    32.5561783     3.80
67   487846.0  3602093.6  -117.1294623    32.5561749     3.69
68   487845.0  3602093.2  -117.1294722    32.5561715     3.60
69   487844.1  3602092.8  -117.1294821    32.5561682     3.51
70   487843.2  3602092.5  -117.1294920    32.5561648     3.47
71   487842.3  3602092.1  -117.1295019    32.5561615     3.44
72   487841.3  3602091.7  -117.1295118    32.5561581     3.41
73   487840.4  3602091.3  -117.1295216    32.5561547     3.38
74   487839.5  3602091.0  -117.1295315    32.5561514     3.31
75   487838.5  3602090.6  -117.1295414    32.5561480     3.27
76   487837.6  3602090.2  -117.1295513    32.5561447     3.24
77   487836.7  3602089.9  -117.1295612    32.5561413     3.14
78   487835.8  3602089.5  -117.1295711    32.5561379     3.09
79   487834.8  3602089.1  -117.1295810    32.5561346     3.03
80   487833.9  3602088.7  -117.1295908    32.5561312     2.98
81   487833.0  3602088.4  -117.1296007    32.5561279     2.86
82   487832.1  3602088.0  -117.1296106    32.5561245     2.80
83   487831.1  3602087.6  -117.1296205    32.5561211     2.75
84   487830.2  3602087.3  -117.1296304    32.5561178     2.68
85   487829.3  3602086.9  -117.1296403    32.5561144     2.62
86   487828.3  3602086.5  -117.1296501    32.5561111     2.51
87   487827.4  3602086.1  -117.1296600    32.5561077     2.44
88   487826.5  3602085.8  -117.1296699    32.5561043     2.30
89   487825.6  3602085.4  -117.1296798    32.5561010     2.22
90   487824.6  3602085.0  -117.1296897    32.5560976     2.14
91   487823.7  3602084.7  -117.1296996    32.5560943     2.01
92   487822.8  3602084.3  -117.1297095    32.5560909     1.93
93   487821.8  3602083.9  -117.1297193    32.5560875     1.85
94   487820.9  3602083.5  -117.1297292    32.5560842     1.73
95   487820.0  3602083.2  -117.1297391    32.5560808     1.66
96   487819.1  3602082.8  -117.1297490    32.5560775     1.58
97   487818.1  3602082.4  -117.1297589    32.5560741     1.54
98   487817.2  3602082.1  -117.1297688    32.5560707     1.47
99   487816.3  3602081.7  -117.1297787    32.5560674     1.37
100   487815.3  3602081.3  -117.1297885    32.5560640     1.30
101   487814.4  3602081.0  -117.1297984    32.5560607     1.24
102   487813.5  3602080.6  -117.1298083    32.5560573     1.16
103   487812.6  3602080.2  -117.1298182    32.5560539     1.10
104   487811.6  3602079.8  -117.1298281    32.5560506     1.04
105   487810.7  3602079.5  -117.1298380    32.5560472     0.96
106   487809.8  3602079.1  -117.1298479    32.5560439     0.91
107   487808.8  3602078.7  -117.1298577    32.5560405     0.86
108   487807.9  3602078.4  -117.1298676    32.5560372     0.79
109   487807.0  3602078.0  -117.1298775    32.5560338     0.74
110   487806.1  3602077.6  -117.1298874    32.5560304     0.70
111   487805.1  3602077.2  -117.1298973    32.5560271     0.67
112   487804.2  3602076.9  -117.1299072    32.5560237     0.63
113   487803.3  3602076.5  -117.1299171    32.5560204     0.57
114   487802.3  3602076.1  -117.1299269    32.5560170     0.71
115   487801.4  3602075.8  -117.1299368    32.5560136     0.67
116   487800.5  3602075.4  -117.1299467    32.5560103     0.62
117   487799.6  3602075.0  -117.1299566    32.5560069     0.59
118   487798.6  3602074.6  -117.1299665    32.5560036     0.56
119   487797.7  3602074.3  -117.1299764    32.5560002     0.51
120   487796.8  3602073.9  -117.1299863    32.5559968     0.58
121   487795.8  3602073.5  -117.1299961    32.5559935     0.56
122   487794.9  3602073.2  -117.1300060    32.5559901     0.54
123   487794.0  3602072.8  -117.1300159    32.5559868     0.52
124   487793.1  3602072.4  -117.1300258    32.5559834     0.50
125   487792.1  3602072.0  -117.1300357    32.5559800     0.48
126   487791.2  3602071.7  -117.1300456    32.5559767     0.46
127   487790.3  3602071.3  -117.1300555    32.5559733     0.45
128   487789.3  3602070.9  -117.1300653    32.5559700     0.43
129   487788.4  3602070.6  -117.1300752    32.5559666     0.41
130   487787.5  3602070.2  -117.1300851    32.5559632     0.38
131   487786.6  3602069.8  -117.1300950    32.5559599     0.36
132   487785.6  3602069.4  -117.1301049    32.5559565     0.33
133   487784.7  3602069.1  -117.1301148    32.5559532     0.29
134   487783.8  3602068.7  -117.1301247    32.5559498     0.27
135   487782.8  3602068.3  -117.1301345    32.5559464     0.26
