-25   473889.4  3652615.3  -117.2795454    33.0116695      NaN
-24   473888.5  3652615.0  -117.2795556    33.0116668     5.85
-23   473887.5  3652614.7  -117.2795658    33.0116640     5.94
-22   473886.6  3652614.4  -117.2795759    33.0116612     5.92
-21   473885.6  3652614.1  -117.2795861    33.0116584     5.83
-20   473884.7  3652613.8  -117.2795963    33.0116556     5.78
-19   473883.7  3652613.5  -117.2796065    33.0116528     5.67
-18   473882.8  3652613.2  -117.2796167    33.0116501     5.40
-17   473881.8  3652612.9  -117.2796269    33.0116473     5.18
-16   473880.9  3652612.6  -117.2796370    33.0116445     5.12
-15   473879.9  3652612.3  -117.2796472    33.0116417     4.63
-14   473879.0  3652612.0  -117.2796574    33.0116389     4.16
-13   473878.0  3652611.7  -117.2796676    33.0116362     3.76
-12   473877.1  3652611.3  -117.2796778    33.0116334     3.44
-11   473876.1  3652611.0  -117.2796880    33.0116306     3.21
-10   473875.1  3652610.7  -117.2796982    33.0116278     3.03
-9   473874.2  3652610.4  -117.2797083    33.0116250     2.94
-8   473873.2  3652610.1  -117.2797185    33.0116223     2.91
-7   473872.3  3652609.8  -117.2797287    33.0116195     2.83
-6   473871.3  3652609.5  -117.2797389    33.0116167     2.74
-5   473870.4  3652609.2  -117.2797491    33.0116139     2.64
-4   473869.4  3652608.9  -117.2797593    33.0116111     2.55
-3   473868.5  3652608.6  -117.2797694    33.0116083     2.47
-2   473867.5  3652608.3  -117.2797796    33.0116056     2.39
-1   473866.6  3652608.0  -117.2797898    33.0116028     2.29
0   473865.6  3652607.7  -117.2798000    33.0116000     2.19
1   473864.7  3652607.4  -117.2798102    33.0115972     2.16
2   473863.7  3652607.1  -117.2798204    33.0115944     2.03
3   473862.8  3652606.8  -117.2798306    33.0115917     1.90
4   473861.8  3652606.5  -117.2798407    33.0115889     1.84
5   473860.9  3652606.1  -117.2798509    33.0115861     1.75
6   473859.9  3652605.8  -117.2798611    33.0115833     1.65
7   473859.0  3652605.5  -117.2798713    33.0115805     1.56
8   473858.0  3652605.2  -117.2798815    33.0115778     1.49
9   473857.1  3652604.9  -117.2798917    33.0115750     1.41
10   473856.1  3652604.6  -117.2799018    33.0115722     1.35
11   473855.2  3652604.3  -117.2799120    33.0115694     1.27
12   473854.2  3652604.0  -117.2799222    33.0115666     1.21
13   473853.3  3652603.7  -117.2799324    33.0115639     1.13
14   473852.3  3652603.4  -117.2799426    33.0115611     1.07
15   473851.3  3652603.1  -117.2799528    33.0115583     1.11
16   473850.4  3652602.8  -117.2799629    33.0115555     1.09
17   473849.4  3652602.5  -117.2799731    33.0115527     1.03
18   473848.5  3652602.2  -117.2799833    33.0115499     0.97
19   473847.5  3652601.9  -117.2799935    33.0115472     0.89
20   473846.6  3652601.6  -117.2800037    33.0115444     0.83
21   473845.6  3652601.3  -117.2800139    33.0115416     0.78
22   473844.7  3652600.9  -117.2800241    33.0115388     0.73
23   473843.7  3652600.6  -117.2800342    33.0115360     0.66
24   473842.8  3652600.3  -117.2800444    33.0115333     0.67
25   473841.8  3652600.0  -117.2800546    33.0115305     0.65
26   473840.9  3652599.7  -117.2800648    33.0115277     0.58
27   473839.9  3652599.4  -117.2800750    33.0115249     0.54
28   473839.0  3652599.1  -117.2800852    33.0115221     0.49
