-14   473201.0  3654166.8  -117.2869609    33.0256471     2.61
-13   473200.1  3654166.4  -117.2869708    33.0256438     2.57
-12   473199.2  3654166.0  -117.2869808    33.0256404     2.49
-11   473198.2  3654165.6  -117.2869907    33.0256370     2.44
-10   473197.3  3654165.3  -117.2870006    33.0256337     2.48
-9   473196.4  3654164.9  -117.2870106    33.0256303     2.35
-8   473195.4  3654164.5  -117.2870205    33.0256269     2.19
-7   473194.5  3654164.2  -117.2870305    33.0256236     2.09
-6   473193.6  3654163.8  -117.2870404    33.0256202     2.04
-5   473192.7  3654163.4  -117.2870503    33.0256168     1.95
-4   473191.7  3654163.0  -117.2870603    33.0256135     1.86
-3   473190.8  3654162.7  -117.2870702    33.0256101     1.73
-2   473189.9  3654162.3  -117.2870801    33.0256067     1.65
-1   473188.9  3654161.9  -117.2870901    33.0256034     1.58
0   473188.0  3654161.6  -117.2871000    33.0256000     1.48
1   473187.1  3654161.2  -117.2871099    33.0255966     1.41
2   473186.2  3654160.8  -117.2871199    33.0255933     1.32
3   473185.2  3654160.5  -117.2871298    33.0255899     1.25
4   473184.3  3654160.1  -117.2871397    33.0255865     1.19
5   473183.4  3654159.7  -117.2871497    33.0255832     1.11
6   473182.4  3654159.3  -117.2871596    33.0255798     1.05
7   473181.5  3654159.0  -117.2871695    33.0255765     0.99
8   473180.6  3654158.6  -117.2871795    33.0255731     0.96
9   473179.7  3654158.2  -117.2871894    33.0255697     0.91
10   473178.7  3654157.9  -117.2871993    33.0255664     0.83
11   473177.8  3654157.5  -117.2872093    33.0255630     0.90
12   473176.9  3654157.1  -117.2872192    33.0255596     0.86
13   473175.9  3654156.8  -117.2872291    33.0255563     0.80
14   473175.0  3654156.4  -117.2872391    33.0255529     0.76
15   473174.1  3654156.0  -117.2872490    33.0255495     0.72
16   473173.2  3654155.6  -117.2872590    33.0255462     0.66
17   473172.2  3654155.3  -117.2872689    33.0255428     0.63
18   473171.3  3654154.9  -117.2872788    33.0255394     0.60
19   473170.4  3654154.5  -117.2872888    33.0255361     0.55
20   473169.4  3654154.2  -117.2872987    33.0255327     0.52
21   473168.5  3654153.8  -117.2873086    33.0255293     0.49
22   473167.6  3654153.4  -117.2873186    33.0255260     0.45
23   473166.7  3654153.0  -117.2873285    33.0255226     0.42
