-7   473510.1  3653431.6  -117.2836302    33.0190230     2.10
-6   473509.2  3653431.2  -117.2836402    33.0190197     2.07
-5   473508.2  3653430.8  -117.2836501    33.0190164     2.00
-4   473507.3  3653430.5  -117.2836601    33.0190132     1.89
-3   473506.4  3653430.1  -117.2836701    33.0190099     1.82
-2   473505.4  3653429.7  -117.2836801    33.0190066     1.72
-1   473504.5  3653429.4  -117.2836900    33.0190033     1.66
0   473503.6  3653429.0  -117.2837000    33.0190000     1.60
1   473502.6  3653428.7  -117.2837100    33.0189967     1.58
2   473501.7  3653428.3  -117.2837199    33.0189934     1.51
3   473500.8  3653427.9  -117.2837299    33.0189901     1.43
4   473499.8  3653427.6  -117.2837399    33.0189869     1.39
5   473498.9  3653427.2  -117.2837498    33.0189836     1.34
6   473498.0  3653426.9  -117.2837598    33.0189803     1.27
7   473497.0  3653426.5  -117.2837698    33.0189770     1.23
8   473496.1  3653426.1  -117.2837798    33.0189737     1.17
9   473495.2  3653425.8  -117.2837897    33.0189704     1.13
10   473494.2  3653425.4  -117.2837997    33.0189671     1.08
11   473493.3  3653425.0  -117.2838097    33.0189638     1.03
12   473492.4  3653424.7  -117.2838196    33.0189606     0.98
13   473491.4  3653424.3  -117.2838296    33.0189573     0.94
14   473490.5  3653424.0  -117.2838396    33.0189540     0.92
15   473489.6  3653423.6  -117.2838496    33.0189507     0.88
16   473488.7  3653423.2  -117.2838595    33.0189474     0.84
17   473487.7  3653422.9  -117.2838695    33.0189441     0.80
18   473486.8  3653422.5  -117.2838795    33.0189408     0.76
19   473485.9  3653422.1  -117.2838894    33.0189375     0.71
20   473484.9  3653421.8  -117.2838994    33.0189342     0.69
21   473484.0  3653421.4  -117.2839094    33.0189310     0.66
22   473483.1  3653421.1  -117.2839193    33.0189277     0.62
23   473482.1  3653420.7  -117.2839293    33.0189244     0.61
24   473481.2  3653420.3  -117.2839393    33.0189211     0.56
25   473480.3  3653420.0  -117.2839493    33.0189178     0.67
