-9   470224.0  3662532.4  -117.3191099    33.1010289     3.87
-8   470223.1  3662532.0  -117.3191199    33.1010257     3.58
-7   470222.2  3662531.7  -117.3191299    33.1010225     3.29
-6   470221.2  3662531.3  -117.3191399    33.1010193     3.29
-5   470220.3  3662531.0  -117.3191499    33.1010161     3.25
-4   470219.4  3662530.6  -117.3191599    33.1010129     2.67
-3   470218.4  3662530.3  -117.3191700    33.1010096     2.28
-2   470217.5  3662529.9  -117.3191800    33.1010064     2.17
-1   470216.6  3662529.6  -117.3191900    33.1010032     2.00
0   470215.6  3662529.2  -117.3192000    33.1010000     1.89
1   470214.7  3662528.8  -117.3192100    33.1009968     1.56
2   470213.8  3662528.5  -117.3192200    33.1009936     1.48
3   470212.8  3662528.1  -117.3192300    33.1009904     1.39
4   470211.9  3662527.8  -117.3192401    33.1009872     1.27
5   470210.9  3662527.4  -117.3192501    33.1009839     1.20
6   470210.0  3662527.1  -117.3192601    33.1009807     1.11
7   470209.1  3662526.7  -117.3192701    33.1009775     1.03
8   470208.1  3662526.4  -117.3192801    33.1009743     0.96
9   470207.2  3662526.0  -117.3192901    33.1009711     0.84
10   470206.3  3662525.7  -117.3193001    33.1009679     0.76
11   470205.3  3662525.3  -117.3193102    33.1009647     0.68
