-11   470623.9  3661512.3  -117.3147914    33.0918386     6.45
-10   470623.0  3661511.9  -117.3148013    33.0918351     6.27
-9   470622.1  3661511.5  -117.3148112    33.0918316     6.28
-8   470621.2  3661511.1  -117.3148210    33.0918281     6.05
-7   470620.3  3661510.8  -117.3148309    33.0918246     5.77
-6   470619.3  3661510.4  -117.3148408    33.0918211     5.55
-5   470618.4  3661510.0  -117.3148506    33.0918176     5.13
-4   470617.5  3661509.6  -117.3148605    33.0918140     4.70
-3   470616.6  3661509.2  -117.3148704    33.0918105     4.58
-2   470615.6  3661508.8  -117.3148803    33.0918070     4.24
-1   470614.7  3661508.4  -117.3148901    33.0918035     3.89
0   470613.8  3661508.1  -117.3149000    33.0918000     3.86
1   470612.9  3661507.7  -117.3149099    33.0917965     3.89
2   470612.0  3661507.3  -117.3149197    33.0917930     3.87
3   470611.0  3661506.9  -117.3149296    33.0917895     3.90
4   470610.1  3661506.5  -117.3149395    33.0917860     3.98
5   470609.2  3661506.1  -117.3149494    33.0917825     4.15
6   470608.3  3661505.7  -117.3149592    33.0917790     4.28
7   470607.3  3661505.3  -117.3149691    33.0917754     4.31
8   470606.4  3661505.0  -117.3149790    33.0917719     4.39
9   470605.5  3661504.6  -117.3149888    33.0917684     4.46
10   470604.6  3661504.2  -117.3149987    33.0917649     4.53
11   470603.6  3661503.8  -117.3150086    33.0917614     4.63
12   470602.7  3661503.4  -117.3150185    33.0917579     4.62
13   470601.8  3661503.0  -117.3150283    33.0917544     4.20
14   470600.9  3661502.6  -117.3150382    33.0917509     3.68
15   470600.0  3661502.3  -117.3150481    33.0917474     3.23
16   470599.0  3661501.9  -117.3150579    33.0917439     2.90
17   470598.1  3661501.5  -117.3150678    33.0917404     2.61
18   470597.2  3661501.1  -117.3150777    33.0917368     2.32
19   470596.3  3661500.7  -117.3150876    33.0917333     2.12
20   470595.3  3661500.3  -117.3150974    33.0917298     1.95
21   470594.4  3661499.9  -117.3151073    33.0917263     1.72
22   470593.5  3661499.6  -117.3151172    33.0917228     1.59
23   470592.6  3661499.2  -117.3151270    33.0917193     1.54
24   470591.7  3661498.8  -117.3151369    33.0917158     1.42
25   470590.7  3661498.4  -117.3151468    33.0917123     1.30
26   470589.8  3661498.0  -117.3151567    33.0917088     1.14
27   470588.9  3661497.6  -117.3151665    33.0917053     1.05
28   470588.0  3661497.2  -117.3151764    33.0917018     1.00
29   470587.0  3661496.9  -117.3151863    33.0916982     1.22
30   470586.1  3661496.5  -117.3151961    33.0916947     1.17
31   470585.2  3661496.1  -117.3152060    33.0916912     1.12
32   470584.3  3661495.7  -117.3152159    33.0916877     1.08
33   470583.4  3661495.3  -117.3152258    33.0916842     1.03
34   470582.4  3661494.9  -117.3152356    33.0916807     0.98
35   470581.5  3661494.5  -117.3152455    33.0916772     0.95
36   470580.6  3661494.1  -117.3152554    33.0916737     0.91
37   470579.7  3661493.8  -117.3152653    33.0916702     0.90
38   470578.7  3661493.4  -117.3152751    33.0916667     0.86
39   470577.8  3661493.0  -117.3152850    33.0916632     0.83
40   470576.9  3661492.6  -117.3152949    33.0916596     0.80
41   470576.0  3661492.2  -117.3153047    33.0916561     0.77
42   470575.1  3661491.8  -117.3153146    33.0916526     0.74
43   470574.1  3661491.4  -117.3153245    33.0916491     0.72
44   470573.2  3661491.1  -117.3153344    33.0916456     0.69
45   470572.3  3661490.7  -117.3153442    33.0916421     0.67
46   470571.4  3661490.3  -117.3153541    33.0916386     0.65
47   470570.4  3661489.9  -117.3153640    33.0916351     0.63
48   470569.5  3661489.5  -117.3153738    33.0916316     0.61
49   470568.6  3661489.1  -117.3153837    33.0916281     0.59
50   470567.7  3661488.7  -117.3153936    33.0916246     0.59
51   470566.8  3661488.4  -117.3154035    33.0916211     0.57
52   470565.8  3661488.0  -117.3154133    33.0916175     0.55
53   470564.9  3661487.6  -117.3154232    33.0916140     0.53
54   470564.0  3661487.2  -117.3154331    33.0916105     0.50
55   470563.1  3661486.8  -117.3154429    33.0916070     0.48
56   470562.1  3661486.4  -117.3154528    33.0916035     0.46
57   470561.2  3661486.0  -117.3154627    33.0916000     0.41
