-23   468439.5  3666512.5  -117.3383720    33.1368790     2.89
-22   468438.6  3666512.1  -117.3383819    33.1368756     3.32
-21   468437.7  3666511.7  -117.3383918    33.1368722     3.24
-20   468436.7  3666511.3  -117.3384017    33.1368687     3.16
-19   468435.8  3666511.0  -117.3384116    33.1368653     3.04
-18   468434.9  3666510.6  -117.3384216    33.1368618     2.93
-17   468434.0  3666510.2  -117.3384315    33.1368584     2.80
-16   468433.0  3666509.8  -117.3384414    33.1368550     2.58
-15   468432.1  3666509.4  -117.3384513    33.1368515     2.43
-14   468431.2  3666509.1  -117.3384612    33.1368481     2.29
-13   468430.3  3666508.7  -117.3384711    33.1368447     2.11
-12   468429.3  3666508.3  -117.3384810    33.1368412     2.01
-11   468428.4  3666507.9  -117.3384910    33.1368378     1.91
-10   468427.5  3666507.5  -117.3385009    33.1368344     1.86
-9   468426.6  3666507.2  -117.3385108    33.1368309     1.75
-8   468425.6  3666506.8  -117.3385207    33.1368275     1.65
-7   468424.7  3666506.4  -117.3385306    33.1368241     1.53
-6   468423.8  3666506.0  -117.3385405    33.1368206     1.43
-5   468422.9  3666505.7  -117.3385504    33.1368172     1.34
-4   468421.9  3666505.3  -117.3385603    33.1368137     1.21
-3   468421.0  3666504.9  -117.3385703    33.1368103     1.12
-2   468420.1  3666504.5  -117.3385802    33.1368069     1.01
-1   468419.2  3666504.1  -117.3385901    33.1368034     0.93
0   468418.2  3666503.8  -117.3386000    33.1368000     0.85
1   468417.3  3666503.4  -117.3386099    33.1367966     0.73
2   468416.4  3666503.0  -117.3386198    33.1367931     0.65
3   468415.4  3666502.6  -117.3386297    33.1367897     0.57
4   468414.5  3666502.3  -117.3386396    33.1367863     0.62
5   468413.6  3666501.9  -117.3386496    33.1367828     0.55
6   468412.7  3666501.5  -117.3386595    33.1367794     0.48
7   468411.7  3666501.1  -117.3386694    33.1367760     0.40
8   468410.8  3666500.7  -117.3386793    33.1367725     0.33
9   468409.9  3666500.4  -117.3386892    33.1367691     0.26
10   468409.0  3666500.0  -117.3386991    33.1367657     0.17
11   468408.0  3666499.6  -117.3387090    33.1367622     0.07
12   468407.1  3666499.2  -117.3387190    33.1367588     0.01
