-12   468540.6  3666129.3  -117.3372751    33.1334260     2.47
-11   468539.6  3666129.1  -117.3372855    33.1334239     2.65
-10   468538.7  3666128.8  -117.3372959    33.1334217     2.35
-9   468537.7  3666128.6  -117.3373063    33.1334195     2.19
-8   468536.7  3666128.4  -117.3373167    33.1334174     2.14
-7   468535.7  3666128.1  -117.3373272    33.1334152     2.01
-6   468534.8  3666127.9  -117.3373376    33.1334130     1.88
-5   468533.8  3666127.7  -117.3373480    33.1334108     1.78
-4   468532.8  3666127.4  -117.3373584    33.1334087     1.67
-3   468531.9  3666127.2  -117.3373688    33.1334065     1.58
-2   468530.9  3666126.9  -117.3373792    33.1334043     1.51
-1   468529.9  3666126.7  -117.3373896    33.1334022     1.44
0   468528.9  3666126.5  -117.3374000    33.1334000     1.35
1   468528.0  3666126.2  -117.3374104    33.1333978     1.28
2   468527.0  3666126.0  -117.3374208    33.1333957     1.21
3   468526.0  3666125.8  -117.3374312    33.1333935     1.15
4   468525.1  3666125.5  -117.3374416    33.1333913     1.08
5   468524.1  3666125.3  -117.3374520    33.1333892     1.03
6   468523.1  3666125.1  -117.3374624    33.1333870     0.97
7   468522.1  3666124.8  -117.3374728    33.1333848     0.90
8   468521.2  3666124.6  -117.3374832    33.1333827     0.83
9   468520.2  3666124.3  -117.3374937    33.1333805     0.77
10   468519.2  3666124.1  -117.3375041    33.1333783     0.71
11   468518.3  3666123.9  -117.3375145    33.1333762     0.64
12   468517.3  3666123.6  -117.3375249    33.1333740     0.58
13   468516.3  3666123.4  -117.3375353    33.1333718     0.53
14   468515.3  3666123.2  -117.3375457    33.1333696     0.48
15   468514.4  3666122.9  -117.3375561    33.1333675     0.42
16   468513.4  3666122.7  -117.3375665    33.1333653     0.37
17   468512.4  3666122.4  -117.3375769    33.1333631     0.32
18   468511.5  3666122.2  -117.3375873    33.1333610     0.26
19   468510.5  3666122.0  -117.3375977    33.1333588     0.25
20   468509.5  3666121.7  -117.3376081    33.1333566     0.20
21   468508.5  3666121.5  -117.3376185    33.1333545     0.15
22   468507.6  3666121.3  -117.3376289    33.1333523     0.07
23   468506.6  3666121.0  -117.3376393    33.1333501     0.02
