-10   467517.8  3668041.9  -117.3483085    33.1506470     4.69
-9   467516.9  3668041.3  -117.3483176    33.1506423     4.67
-8   467516.1  3668040.8  -117.3483268    33.1506376     4.69
-7   467515.2  3668040.3  -117.3483359    33.1506329     4.78
-6   467514.4  3668039.8  -117.3483451    33.1506282     4.79
-5   467513.5  3668039.3  -117.3483542    33.1506235     4.80
-4   467512.7  3668038.8  -117.3483634    33.1506188     4.80
-3   467511.8  3668038.2  -117.3483725    33.1506141     4.82
-2   467511.0  3668037.7  -117.3483817    33.1506094     4.83
-1   467510.1  3668037.2  -117.3483908    33.1506047     4.81
0   467509.2  3668036.7  -117.3484000    33.1506000     4.82
1   467508.4  3668036.2  -117.3484091    33.1505953     4.79
2   467507.5  3668035.6  -117.3484183    33.1505906     4.78
3   467506.7  3668035.1  -117.3484275    33.1505859     4.72
4   467505.8  3668034.6  -117.3484366    33.1505812     4.69
5   467505.0  3668034.1  -117.3484458    33.1505765     4.59
6   467504.1  3668033.6  -117.3484549    33.1505718     4.44
7   467503.3  3668033.1  -117.3484641    33.1505671     4.29
8   467502.4  3668032.5  -117.3484732    33.1505624     4.10
9   467501.5  3668032.0  -117.3484824    33.1505577     3.82
10   467500.7  3668031.5  -117.3484915    33.1505530     3.65
11   467499.8  3668031.0  -117.3485007    33.1505483     3.36
12   467499.0  3668030.5  -117.3485098    33.1505436     3.21
13   467498.1  3668029.9  -117.3485190    33.1505389     3.11
14   467497.3  3668029.4  -117.3485281    33.1505342     2.89
15   467496.4  3668028.9  -117.3485373    33.1505295     2.75
16   467495.6  3668028.4  -117.3485464    33.1505248     2.61
17   467494.7  3668027.9  -117.3485556    33.1505201     2.39
18   467493.9  3668027.4  -117.3485648    33.1505154     2.18
19   467493.0  3668026.8  -117.3485739    33.1505107     2.07
20   467492.1  3668026.3  -117.3485831    33.1505060     1.98
21   467491.3  3668025.8  -117.3485922    33.1505013     1.88
22   467490.4  3668025.3  -117.3486014    33.1504966     1.71
23   467489.6  3668024.8  -117.3486105    33.1504919     1.62
24   467488.7  3668024.2  -117.3486197    33.1504872     1.46
25   467487.9  3668023.7  -117.3486288    33.1504825     1.38
26   467487.0  3668023.2  -117.3486380    33.1504778     1.30
27   467486.2  3668022.7  -117.3486471    33.1504731     1.25
28   467485.3  3668022.2  -117.3486563    33.1504684     1.13
29   467484.4  3668021.7  -117.3486654    33.1504637     1.06
30   467483.6  3668021.1  -117.3486746    33.1504590     0.95
31   467482.7  3668020.6  -117.3486837    33.1504543     0.91
32   467481.9  3668020.1  -117.3486929    33.1504496     0.84
33   467481.0  3668019.6  -117.3487021    33.1504449     0.78
