-7   472202.1  3656460.5  -117.2977264    33.0463120     6.38
-6   472201.1  3656460.3  -117.2977369    33.0463103     4.79
-5   472200.2  3656460.1  -117.2977474    33.0463086     4.66
-4   472199.2  3656459.9  -117.2977579    33.0463069     4.65
-3   472198.2  3656459.7  -117.2977685    33.0463052     4.63
-2   472197.2  3656459.6  -117.2977790    33.0463034     4.61
-1   472196.2  3656459.4  -117.2977895    33.0463017     4.62
0   472195.3  3656459.2  -117.2978000    33.0463000     4.62
1   472194.3  3656459.0  -117.2978105    33.0462983     4.60
2   472193.3  3656458.8  -117.2978210    33.0462966     4.58
3   472192.3  3656458.6  -117.2978315    33.0462948     4.56
4   472191.3  3656458.4  -117.2978421    33.0462931     4.54
5   472190.3  3656458.2  -117.2978526    33.0462914     4.52
6   472189.4  3656458.0  -117.2978631    33.0462897     4.51
7   472188.4  3656457.9  -117.2978736    33.0462880     4.49
8   472187.4  3656457.7  -117.2978841    33.0462863     4.48
9   472186.4  3656457.5  -117.2978946    33.0462845     4.49
10   472185.4  3656457.3  -117.2979051    33.0462828     4.49
11   472184.4  3656457.1  -117.2979157    33.0462811     4.49
12   472183.5  3656456.9  -117.2979262    33.0462794     4.49
13   472182.5  3656456.7  -117.2979367    33.0462777     4.49
14   472181.5  3656456.5  -117.2979472    33.0462759     4.48
15   472180.5  3656456.4  -117.2979577    33.0462742     4.45
16   472179.5  3656456.2  -117.2979682    33.0462725     4.44
17   472178.6  3656456.0  -117.2979787    33.0462708     4.42
18   472177.6  3656455.8  -117.2979892    33.0462691     4.39
19   472176.6  3656455.6  -117.2979998    33.0462673     4.37
20   472175.6  3656455.4  -117.2980103    33.0462656     4.35
21   472174.6  3656455.2  -117.2980208    33.0462639     4.33
22   472173.6  3656455.0  -117.2980313    33.0462622     4.30
23   472172.7  3656454.9  -117.2980418    33.0462605     4.25
24   472171.7  3656454.7  -117.2980523    33.0462587     4.20
25   472170.7  3656454.5  -117.2980628    33.0462570     4.14
26   472169.7  3656454.3  -117.2980734    33.0462553     4.09
27   472168.7  3656454.1  -117.2980839    33.0462536     4.04
28   472167.8  3656453.9  -117.2980944    33.0462519     3.96
29   472166.8  3656453.7  -117.2981049    33.0462501     3.89
30   472165.8  3656453.5  -117.2981154    33.0462484     3.82
31   472164.8  3656453.4  -117.2981259    33.0462467     3.73
32   472163.8  3656453.2  -117.2981364    33.0462450     3.61
33   472162.8  3656453.0  -117.2981470    33.0462433     3.45
34   472161.9  3656452.8  -117.2981575    33.0462415     3.30
35   472160.9  3656452.6  -117.2981680    33.0462398     3.13
36   472159.9  3656452.4  -117.2981785    33.0462381     2.96
37   472158.9  3656452.2  -117.2981890    33.0462364     2.81
38   472157.9  3656452.0  -117.2981995    33.0462347     2.77
39   472156.9  3656451.9  -117.2982100    33.0462330     2.64
40   472156.0  3656451.7  -117.2982206    33.0462312     2.51
41   472155.0  3656451.5  -117.2982311    33.0462295     2.39
42   472154.0  3656451.3  -117.2982416    33.0462278     2.28
43   472153.0  3656451.1  -117.2982521    33.0462261     2.15
44   472152.0  3656450.9  -117.2982626    33.0462244     2.05
45   472151.1  3656450.7  -117.2982731    33.0462226     1.93
46   472150.1  3656450.5  -117.2982836    33.0462209     1.83
47   472149.1  3656450.3  -117.2982942    33.0462192     1.74
48   472148.1  3656450.2  -117.2983047    33.0462175     1.63
49   472147.1  3656450.0  -117.2983152    33.0462158     1.55
50   472146.1  3656449.8  -117.2983257    33.0462140     1.47
51   472145.2  3656449.6  -117.2983362    33.0462123     1.40
52   472144.2  3656449.4  -117.2983467    33.0462106     1.33
53   472143.2  3656449.2  -117.2983572    33.0462089     1.25
54   472142.2  3656449.0  -117.2983677    33.0462072     1.20
55   472141.2  3656448.8  -117.2983783    33.0462054     1.15
56   472140.2  3656448.7  -117.2983888    33.0462037     1.10
57   472139.3  3656448.5  -117.2983993    33.0462020     1.06
58   472138.3  3656448.3  -117.2984098    33.0462003     1.00
59   472137.3  3656448.1  -117.2984203    33.0461986     1.14
60   472136.3  3656447.9  -117.2984308    33.0461968     1.13
61   472135.3  3656447.7  -117.2984413    33.0461951     1.09
62   472134.4  3656447.5  -117.2984519    33.0461934     1.05
63   472133.4  3656447.3  -117.2984624    33.0461917     1.00
64   472132.4  3656447.2  -117.2984729    33.0461900     0.99
