-7   472220.6  3656371.4  -117.2975258    33.0455093     5.96
-6   472219.6  3656371.3  -117.2975364    33.0455080     4.95
-5   472218.6  3656371.2  -117.2975470    33.0455067     5.23
-4   472217.6  3656371.0  -117.2975576    33.0455053     4.50
-3   472216.6  3656370.9  -117.2975682    33.0455040     4.43
-2   472215.7  3656370.7  -117.2975788    33.0455027     4.40
-1   472214.7  3656370.6  -117.2975894    33.0455013     4.33
0   472213.7  3656370.4  -117.2976000    33.0455000     4.22
1   472212.7  3656370.3  -117.2976106    33.0454987     4.05
2   472211.7  3656370.1  -117.2976212    33.0454973     3.82
3   472210.7  3656370.0  -117.2976318    33.0454960     3.57
4   472209.7  3656369.9  -117.2976424    33.0454947     3.27
5   472208.7  3656369.7  -117.2976530    33.0454934     3.02
6   472207.7  3656369.6  -117.2976636    33.0454920     2.79
7   472206.7  3656369.4  -117.2976741    33.0454907     2.59
8   472205.8  3656369.3  -117.2976847    33.0454894     2.42
9   472204.8  3656369.1  -117.2976953    33.0454880     2.26
10   472203.8  3656369.0  -117.2977059    33.0454867     2.12
11   472202.8  3656368.8  -117.2977165    33.0454854     1.96
12   472201.8  3656368.7  -117.2977271    33.0454841     1.84
13   472200.8  3656368.6  -117.2977377    33.0454827     1.71
14   472199.8  3656368.4  -117.2977483    33.0454814     1.59
15   472198.8  3656368.3  -117.2977589    33.0454801     1.48
16   472197.8  3656368.1  -117.2977695    33.0454787     1.39
17   472196.9  3656368.0  -117.2977801    33.0454774     1.28
18   472195.9  3656367.8  -117.2977907    33.0454761     1.20
19   472194.9  3656367.7  -117.2978013    33.0454747     1.11
20   472193.9  3656367.5  -117.2978119    33.0454734     1.04
21   472192.9  3656367.4  -117.2978225    33.0454721     1.04
22   472191.9  3656367.3  -117.2978330    33.0454708     0.99
23   472190.9  3656367.1  -117.2978436    33.0454694     0.93
24   472189.9  3656367.0  -117.2978542    33.0454681     0.87
25   472188.9  3656366.8  -117.2978648    33.0454668     0.83
26   472187.9  3656366.7  -117.2978754    33.0454654     0.79
27   472187.0  3656366.5  -117.2978860    33.0454641     0.75
28   472186.0  3656366.4  -117.2978966    33.0454628     0.70
29   472185.0  3656366.2  -117.2979072    33.0454615     0.65
30   472184.0  3656366.1  -117.2979178    33.0454601     0.60
