-7   472220.6  3656371.4  -117.2975258    33.0455093     4.78
-6   472219.6  3656371.3  -117.2975364    33.0455080     5.70
-5   472218.6  3656371.2  -117.2975470    33.0455067     4.19
-4   472217.6  3656371.0  -117.2975576    33.0455053     3.43
-3   472216.6  3656370.9  -117.2975682    33.0455040     3.39
-2   472215.7  3656370.7  -117.2975788    33.0455027     3.10
-1   472214.7  3656370.6  -117.2975894    33.0455013     2.98
0   472213.7  3656370.4  -117.2976000    33.0455000     2.85
1   472212.7  3656370.3  -117.2976106    33.0454987     2.75
2   472211.7  3656370.1  -117.2976212    33.0454973     2.66
3   472210.7  3656370.0  -117.2976318    33.0454960     2.58
4   472209.7  3656369.9  -117.2976424    33.0454947     2.49
5   472208.7  3656369.7  -117.2976530    33.0454934     2.40
6   472207.7  3656369.6  -117.2976636    33.0454920     2.32
7   472206.7  3656369.4  -117.2976741    33.0454907     2.25
8   472205.8  3656369.3  -117.2976847    33.0454894     2.17
9   472204.8  3656369.1  -117.2976953    33.0454880     2.10
10   472203.8  3656369.0  -117.2977059    33.0454867     2.02
11   472202.8  3656368.8  -117.2977165    33.0454854     1.94
12   472201.8  3656368.7  -117.2977271    33.0454841     1.87
13   472200.8  3656368.6  -117.2977377    33.0454827     1.80
14   472199.8  3656368.4  -117.2977483    33.0454814     1.74
15   472198.8  3656368.3  -117.2977589    33.0454801     1.68
16   472197.8  3656368.1  -117.2977695    33.0454787     1.62
17   472196.9  3656368.0  -117.2977801    33.0454774     1.55
18   472195.9  3656367.8  -117.2977907    33.0454761     1.49
19   472194.9  3656367.7  -117.2978013    33.0454747     1.43
20   472193.9  3656367.5  -117.2978119    33.0454734     1.38
21   472192.9  3656367.4  -117.2978225    33.0454721     1.32
22   472191.9  3656367.3  -117.2978330    33.0454708     1.27
23   472190.9  3656367.1  -117.2978436    33.0454694     1.22
24   472189.9  3656367.0  -117.2978542    33.0454681     1.16
25   472188.9  3656366.8  -117.2978648    33.0454668     1.11
26   472187.9  3656366.7  -117.2978754    33.0454654     1.06
27   472187.0  3656366.5  -117.2978860    33.0454641     1.02
28   472186.0  3656366.4  -117.2978966    33.0454628     0.98
29   472185.0  3656366.2  -117.2979072    33.0454615     0.94
30   472184.0  3656366.1  -117.2979178    33.0454601     0.90
31   472183.0  3656366.0  -117.2979284    33.0454588     0.85
32   472182.0  3656365.8  -117.2979390    33.0454575     0.82
33   472181.0  3656365.7  -117.2979496    33.0454561     0.88
34   472180.0  3656365.5  -117.2979602    33.0454548     0.85
35   472179.0  3656365.4  -117.2979708    33.0454535     0.96
36   472178.1  3656365.2  -117.2979814    33.0454521     0.93
37   472177.1  3656365.1  -117.2979919    33.0454508     0.90
38   472176.1  3656364.9  -117.2980025    33.0454495     0.87
39   472175.1  3656364.8  -117.2980131    33.0454482     0.84
40   472174.1  3656364.7  -117.2980237    33.0454468     0.82
41   472173.1  3656364.5  -117.2980343    33.0454455     0.80
42   472172.1  3656364.4  -117.2980449    33.0454442     0.78
43   472171.1  3656364.2  -117.2980555    33.0454428     0.77
44   472170.1  3656364.1  -117.2980661    33.0454415     0.76
45   472169.1  3656363.9  -117.2980767    33.0454402     0.74
46   472168.2  3656363.8  -117.2980873    33.0454388     0.72
47   472167.2  3656363.6  -117.2980979    33.0454375     0.70
48   472166.2  3656363.5  -117.2981085    33.0454362     0.69
49   472165.2  3656363.3  -117.2981191    33.0454349     0.68
50   472164.2  3656363.2  -117.2981297    33.0454335     0.67
51   472163.2  3656363.1  -117.2981403    33.0454322     0.66
