-7   472202.1  3656460.5  -117.2977264    33.0463120     6.58
-6   472201.1  3656460.3  -117.2977369    33.0463103     4.93
-5   472200.2  3656460.1  -117.2977474    33.0463086     4.05
-4   472199.2  3656459.9  -117.2977579    33.0463069     3.94
-3   472198.2  3656459.7  -117.2977685    33.0463052     4.14
-2   472197.2  3656459.6  -117.2977790    33.0463034     3.94
-1   472196.2  3656459.4  -117.2977895    33.0463017     3.82
0   472195.3  3656459.2  -117.2978000    33.0463000     3.57
1   472194.3  3656459.0  -117.2978105    33.0462983     2.99
2   472193.3  3656458.8  -117.2978210    33.0462966     2.78
3   472192.3  3656458.6  -117.2978315    33.0462948     2.70
4   472191.3  3656458.4  -117.2978421    33.0462931     2.68
5   472190.3  3656458.2  -117.2978526    33.0462914     2.58
6   472189.4  3656458.0  -117.2978631    33.0462897     2.51
7   472188.4  3656457.9  -117.2978736    33.0462880     2.44
8   472187.4  3656457.7  -117.2978841    33.0462863     2.38
9   472186.4  3656457.5  -117.2978946    33.0462845     2.33
10   472185.4  3656457.3  -117.2979051    33.0462828     2.27
11   472184.4  3656457.1  -117.2979157    33.0462811     2.20
12   472183.5  3656456.9  -117.2979262    33.0462794     2.10
13   472182.5  3656456.7  -117.2979367    33.0462777     2.03
14   472181.5  3656456.5  -117.2979472    33.0462759     1.96
15   472180.5  3656456.4  -117.2979577    33.0462742     1.89
16   472179.5  3656456.2  -117.2979682    33.0462725     1.83
17   472178.6  3656456.0  -117.2979787    33.0462708     1.75
18   472177.6  3656455.8  -117.2979892    33.0462691     1.69
19   472176.6  3656455.6  -117.2979998    33.0462673     1.63
20   472175.6  3656455.4  -117.2980103    33.0462656     1.57
21   472174.6  3656455.2  -117.2980208    33.0462639     1.52
22   472173.6  3656455.0  -117.2980313    33.0462622     1.46
23   472172.7  3656454.9  -117.2980418    33.0462605     1.40
24   472171.7  3656454.7  -117.2980523    33.0462587     1.35
25   472170.7  3656454.5  -117.2980628    33.0462570     1.30
26   472169.7  3656454.3  -117.2980734    33.0462553     1.25
27   472168.7  3656454.1  -117.2980839    33.0462536     1.20
28   472167.8  3656453.9  -117.2980944    33.0462519     1.14
29   472166.8  3656453.7  -117.2981049    33.0462501     1.10
30   472165.8  3656453.5  -117.2981154    33.0462484     1.06
31   472164.8  3656453.4  -117.2981259    33.0462467     1.13
32   472163.8  3656453.2  -117.2981364    33.0462450     1.09
33   472162.8  3656453.0  -117.2981470    33.0462433     1.04
34   472161.9  3656452.8  -117.2981575    33.0462415     1.01
35   472160.9  3656452.6  -117.2981680    33.0462398     0.97
36   472159.9  3656452.4  -117.2981785    33.0462381     1.12
37   472158.9  3656452.2  -117.2981890    33.0462364     1.09
38   472157.9  3656452.0  -117.2981995    33.0462347     1.08
39   472156.9  3656451.9  -117.2982100    33.0462330     1.05
40   472156.0  3656451.7  -117.2982206    33.0462312     1.02
41   472155.0  3656451.5  -117.2982311    33.0462295     0.99
42   472154.0  3656451.3  -117.2982416    33.0462278     0.97
43   472153.0  3656451.1  -117.2982521    33.0462261     0.93
44   472152.0  3656450.9  -117.2982626    33.0462244     0.91
45   472151.1  3656450.7  -117.2982731    33.0462226     0.89
46   472150.1  3656450.5  -117.2982836    33.0462209     0.86
47   472149.1  3656450.3  -117.2982942    33.0462192     0.84
48   472148.1  3656450.2  -117.2983047    33.0462175     0.82
49   472147.1  3656450.0  -117.2983152    33.0462158     0.80
50   472146.1  3656449.8  -117.2983257    33.0462140     0.78
51   472145.2  3656449.6  -117.2983362    33.0462123     0.76
52   472144.2  3656449.4  -117.2983467    33.0462106     0.74
53   472143.2  3656449.2  -117.2983572    33.0462089     0.72
