-5   471190.9  3659390.4  -117.3086492    33.0727142     4.19
-4   471189.9  3659390.1  -117.3086593    33.0727114     3.23
-3   471189.0  3659389.8  -117.3086695    33.0727085     3.10
-2   471188.0  3659389.5  -117.3086797    33.0727057     2.87
-1   471187.1  3659389.2  -117.3086898    33.0727029     2.59
0   471186.1  3659388.9  -117.3087000    33.0727000     2.36
1   471185.2  3659388.6  -117.3087102    33.0726972     2.15
2   471184.2  3659388.2  -117.3087203    33.0726943     1.92
3   471183.3  3659387.9  -117.3087305    33.0726915     1.77
4   471182.3  3659387.6  -117.3087407    33.0726886     1.64
5   471181.4  3659387.3  -117.3087508    33.0726858     1.49
6   471180.4  3659387.0  -117.3087610    33.0726829     1.37
7   471179.5  3659386.7  -117.3087712    33.0726801     1.26
8   471178.5  3659386.4  -117.3087813    33.0726773     1.24
9   471177.6  3659386.1  -117.3087915    33.0726744     1.03
10   471176.6  3659385.7  -117.3088017    33.0726716     0.92
11   471175.7  3659385.4  -117.3088118    33.0726687     0.87
12   471174.7  3659385.1  -117.3088220    33.0726659     0.78
13   471173.8  3659384.8  -117.3088322    33.0726630     0.72
14   471172.8  3659384.5  -117.3088423    33.0726602     0.64
15   471171.9  3659384.2  -117.3088525    33.0726573     0.59
16   471170.9  3659383.9  -117.3088627    33.0726545     0.53
17   471170.0  3659383.6  -117.3088728    33.0726517     0.47
18   471169.1  3659383.2  -117.3088830    33.0726488     0.41
19   471168.1  3659382.9  -117.3088932    33.0726460     0.36
20   471167.2  3659382.6  -117.3089033    33.0726431     0.30
21   471166.2  3659382.3  -117.3089135    33.0726403     0.27
22   471165.3  3659382.0  -117.3089237    33.0726374     0.27
23   471164.3  3659381.7  -117.3089338    33.0726346     0.23
24   471163.4  3659381.4  -117.3089440    33.0726318     0.22
25   471162.4  3659381.1  -117.3089542    33.0726289     0.19
26   471161.5  3659380.7  -117.3089643    33.0726261     0.19
27   471160.5  3659380.4  -117.3089745    33.0726232     0.16
28   471159.6  3659380.1  -117.3089847    33.0726204     0.13
29   471158.6  3659379.8  -117.3089948    33.0726175     0.17
30   471157.7  3659379.5  -117.3090050    33.0726147     0.16
31   471156.7  3659379.2  -117.3090152    33.0726118     0.15
32   471155.8  3659378.9  -117.3090253    33.0726090     0.14
33   471154.8  3659378.6  -117.3090355    33.0726062     0.13
34   471153.9  3659378.2  -117.3090457    33.0726033     0.12
