-20   471538.1  3658463.9  -117.3049005    33.0643657     4.34
-19   471537.2  3658463.5  -117.3049104    33.0643624     5.92
-18   471536.2  3658463.1  -117.3049204    33.0643591     4.53
-17   471535.3  3658462.8  -117.3049304    33.0643558     4.02
-16   471534.4  3658462.4  -117.3049404    33.0643526     3.70
-15   471533.5  3658462.1  -117.3049503    33.0643493     3.22
-14   471532.5  3658461.7  -117.3049603    33.0643460     2.84
-13   471531.6  3658461.3  -117.3049703    33.0643427     2.75
-12   471530.7  3658461.0  -117.3049803    33.0643394     2.67
-11   471529.7  3658460.6  -117.3049903    33.0643361     2.64
-10   471528.8  3658460.3  -117.3050002    33.0643329     2.56
-9   471527.9  3658459.9  -117.3050102    33.0643296     2.49
-8   471526.9  3658459.5  -117.3050202    33.0643263     2.40
-7   471526.0  3658459.2  -117.3050302    33.0643230     2.33
-6   471525.1  3658458.8  -117.3050401    33.0643197     2.24
-5   471524.1  3658458.5  -117.3050501    33.0643164     2.18
-4   471523.2  3658458.1  -117.3050601    33.0643131     2.12
-3   471522.3  3658457.7  -117.3050701    33.0643099     2.03
-2   471521.3  3658457.4  -117.3050800    33.0643066     1.96
-1   471520.4  3658457.0  -117.3050900    33.0643033     1.90
0   471519.5  3658456.6  -117.3051000    33.0643000     1.81
1   471518.5  3658456.3  -117.3051100    33.0642967     1.75
2   471517.6  3658455.9  -117.3051200    33.0642934     1.73
3   471516.7  3658455.6  -117.3051299    33.0642902     1.67
4   471515.7  3658455.2  -117.3051399    33.0642869     1.62
5   471514.8  3658454.8  -117.3051499    33.0642836     1.54
6   471513.9  3658454.5  -117.3051599    33.0642803     1.49
7   471512.9  3658454.1  -117.3051698    33.0642770     1.45
8   471512.0  3658453.8  -117.3051798    33.0642737     1.39
9   471511.1  3658453.4  -117.3051898    33.0642704     1.34
10   471510.1  3658453.0  -117.3051998    33.0642672     1.30
11   471509.2  3658452.7  -117.3052097    33.0642639     1.25
12   471508.3  3658452.3  -117.3052197    33.0642606     1.21
13   471507.3  3658451.9  -117.3052297    33.0642573     1.16
14   471506.4  3658451.6  -117.3052397    33.0642540     1.13
15   471505.5  3658451.2  -117.3052496    33.0642507     1.09
16   471504.5  3658450.9  -117.3052596    33.0642474     1.08
17   471503.6  3658450.5  -117.3052696    33.0642442     1.05
18   471502.7  3658450.1  -117.3052796    33.0642409     1.02
19   471501.8  3658449.8  -117.3052896    33.0642376     0.98
20   471500.8  3658449.4  -117.3052995    33.0642343     0.96
21   471499.9  3658449.1  -117.3053095    33.0642310     0.93
22   471499.0  3658448.7  -117.3053195    33.0642277     0.90
23   471498.0  3658448.3  -117.3053295    33.0642245     0.90
24   471497.1  3658448.0  -117.3053394    33.0642212     0.88
25   471496.2  3658447.6  -117.3053494    33.0642179     0.85
26   471495.2  3658447.2  -117.3053594    33.0642146     0.83
27   471494.3  3658446.9  -117.3053694    33.0642113     0.81
28   471493.4  3658446.5  -117.3053793    33.0642080     0.79
29   471492.4  3658446.2  -117.3053893    33.0642047     0.70
30   471491.5  3658445.8  -117.3053993    33.0642015     0.69
31   471490.6  3658445.4  -117.3054093    33.0641982     0.67
32   471489.6  3658445.1  -117.3054193    33.0641949     0.64
33   471488.7  3658444.7  -117.3054292    33.0641916     0.64
34   471487.8  3658444.4  -117.3054392    33.0641883     0.60
35   471486.8  3658444.0  -117.3054492    33.0641850     0.58
36   471485.9  3658443.6  -117.3054592    33.0641817     0.56
37   471485.0  3658443.3  -117.3054691    33.0641785     0.54
38   471484.0  3658442.9  -117.3054791    33.0641752     0.53
39   471483.1  3658442.5  -117.3054891    33.0641719     0.50
