-1   471057.6  3659777.5  -117.3100896    33.0762023     2.69
0   471056.6  3659777.3  -117.3101000    33.0762000     2.61
1   471055.6  3659777.0  -117.3101104    33.0761978     2.51
2   471054.7  3659776.8  -117.3101207    33.0761955     2.48
3   471053.7  3659776.5  -117.3101311    33.0761933     2.42
4   471052.7  3659776.3  -117.3101415    33.0761910     2.22
5   471051.8  3659776.0  -117.3101519    33.0761888     2.05
6   471050.8  3659775.8  -117.3101623    33.0761865     1.90
7   471049.8  3659775.5  -117.3101726    33.0761843     1.72
8   471048.9  3659775.3  -117.3101830    33.0761820     1.48
9   471047.9  3659775.1  -117.3101934    33.0761798     1.39
10   471046.9  3659774.8  -117.3102038    33.0761775     1.43
11   471046.0  3659774.6  -117.3102141    33.0761753     1.34
12   471045.0  3659774.3  -117.3102245    33.0761731     1.27
13   471044.0  3659774.1  -117.3102349    33.0761708     1.21
14   471043.0  3659773.8  -117.3102453    33.0761686     1.16
15   471042.1  3659773.6  -117.3102556    33.0761663     1.09
16   471041.1  3659773.3  -117.3102660    33.0761641     1.04
17   471040.1  3659773.1  -117.3102764    33.0761618     1.00
18   471039.2  3659772.8  -117.3102868    33.0761596     0.96
19   471038.2  3659772.6  -117.3102971    33.0761573     0.90
20   471037.2  3659772.3  -117.3103075    33.0761551     0.87
21   471036.3  3659772.1  -117.3103179    33.0761528     0.84
22   471035.3  3659771.9  -117.3103283    33.0761506     0.81
23   471034.3  3659771.6  -117.3103387    33.0761483     0.77
24   471033.4  3659771.4  -117.3103490    33.0761461     0.74
25   471032.4  3659771.1  -117.3103594    33.0761439     0.71
26   471031.4  3659770.9  -117.3103698    33.0761416     0.69
27   471030.4  3659770.6  -117.3103802    33.0761394     0.66
28   471029.5  3659770.4  -117.3103905    33.0761371     0.64
29   471028.5  3659770.1  -117.3104009    33.0761349     0.62
30   471027.5  3659769.9  -117.3104113    33.0761326     0.60
31   471026.6  3659769.6  -117.3104217    33.0761304     0.66
32   471025.6  3659769.4  -117.3104320    33.0761281     0.64
33   471024.6  3659769.1  -117.3104424    33.0761259     0.62
34   471023.7  3659768.9  -117.3104528    33.0761236     0.55
