-5   471190.9  3659390.4  -117.3086492    33.0727142     4.19
-4   471189.9  3659390.1  -117.3086593    33.0727114     3.17
-3   471189.0  3659389.8  -117.3086695    33.0727085     3.09
-2   471188.0  3659389.5  -117.3086797    33.0727057     2.87
-1   471187.1  3659389.2  -117.3086898    33.0727029     2.56
0   471186.1  3659388.9  -117.3087000    33.0727000     2.34
1   471185.2  3659388.6  -117.3087102    33.0726972     2.17
2   471184.2  3659388.2  -117.3087203    33.0726943     1.97
3   471183.3  3659387.9  -117.3087305    33.0726915     1.79
4   471182.3  3659387.6  -117.3087407    33.0726886     1.67
5   471181.4  3659387.3  -117.3087508    33.0726858     1.52
6   471180.4  3659387.0  -117.3087610    33.0726829     1.43
7   471179.5  3659386.7  -117.3087712    33.0726801     1.38
8   471178.5  3659386.4  -117.3087813    33.0726773     1.35
9   471177.6  3659386.1  -117.3087915    33.0726744     1.18
10   471176.6  3659385.7  -117.3088017    33.0726716     1.10
11   471175.7  3659385.4  -117.3088118    33.0726687     1.08
12   471174.7  3659385.1  -117.3088220    33.0726659     1.01
13   471173.8  3659384.8  -117.3088322    33.0726630     0.95
14   471172.8  3659384.5  -117.3088423    33.0726602     0.88
15   471171.9  3659384.2  -117.3088525    33.0726573     0.82
16   471170.9  3659383.9  -117.3088627    33.0726545     0.77
17   471170.0  3659383.6  -117.3088728    33.0726517     0.70
18   471169.1  3659383.2  -117.3088830    33.0726488     0.65
19   471168.1  3659382.9  -117.3088932    33.0726460     0.61
20   471167.2  3659382.6  -117.3089033    33.0726431     0.55
21   471166.2  3659382.3  -117.3089135    33.0726403     0.69
22   471165.3  3659382.0  -117.3089237    33.0726374     0.66
23   471164.3  3659381.7  -117.3089338    33.0726346     0.61
24   471163.4  3659381.4  -117.3089440    33.0726318     0.59
25   471162.4  3659381.1  -117.3089542    33.0726289     0.56
26   471161.5  3659380.7  -117.3089643    33.0726261     0.54
