-6   471256.6  3659202.1  -117.3079390    33.0710171     2.37
-5   471255.7  3659201.8  -117.3079492    33.0710143     2.17
-4   471254.7  3659201.5  -117.3079593    33.0710114     2.04
-3   471253.8  3659201.1  -117.3079695    33.0710086     1.99
-2   471252.8  3659200.8  -117.3079797    33.0710057     1.87
-1   471251.9  3659200.5  -117.3079898    33.0710029     1.75
0   471250.9  3659200.2  -117.3080000    33.0710000     1.60
1   471250.0  3659199.9  -117.3080102    33.0709972     1.50
2   471249.0  3659199.6  -117.3080203    33.0709943     1.41
3   471248.1  3659199.3  -117.3080305    33.0709914     1.31
4   471247.1  3659199.0  -117.3080406    33.0709886     1.25
5   471246.2  3659198.6  -117.3080508    33.0709857     1.19
6   471245.2  3659198.3  -117.3080610    33.0709829     1.11
7   471244.3  3659198.0  -117.3080711    33.0709800     1.06
8   471243.3  3659197.7  -117.3080813    33.0709772     1.01
9   471242.4  3659197.4  -117.3080915    33.0709743     0.95
10   471241.4  3659197.1  -117.3081016    33.0709715     0.90
11   471240.5  3659196.8  -117.3081118    33.0709686     0.86
12   471239.5  3659196.4  -117.3081220    33.0709658     0.82
13   471238.6  3659196.1  -117.3081321    33.0709629     0.78
14   471237.6  3659195.8  -117.3081423    33.0709601     0.74
15   471236.7  3659195.5  -117.3081524    33.0709572     0.71
16   471235.7  3659195.2  -117.3081626    33.0709543     0.70
17   471234.8  3659194.9  -117.3081728    33.0709515     0.67
18   471233.8  3659194.6  -117.3081829    33.0709486     0.65
19   471232.9  3659194.3  -117.3081931    33.0709458     0.61
20   471231.9  3659193.9  -117.3082033    33.0709429     0.59
21   471231.0  3659193.6  -117.3082134    33.0709401     0.57
22   471230.0  3659193.3  -117.3082236    33.0709372     0.54
23   471229.1  3659193.0  -117.3082337    33.0709344     0.52
24   471228.1  3659192.7  -117.3082439    33.0709315     0.50
25   471227.2  3659192.4  -117.3082541    33.0709287     0.48
26   471226.2  3659192.1  -117.3082642    33.0709258     0.47
27   471225.3  3659191.7  -117.3082744    33.0709230     0.45
28   471224.3  3659191.4  -117.3082846    33.0709201     0.42
29   471223.4  3659191.1  -117.3082947    33.0709173     0.42
30   471222.4  3659190.8  -117.3083049    33.0709144     0.40
31   471221.5  3659190.5  -117.3083151    33.0709115     0.39
32   471220.5  3659190.2  -117.3083252    33.0709087     0.38
