-13   475317.0  3645402.1  -117.2640680    32.9466370     3.62
-12   475316.0  3645401.8  -117.2640782    32.9466342     3.59
-11   475315.1  3645401.4  -117.2640883    32.9466313     3.52
-10   475314.1  3645401.1  -117.2640985    32.9466285     3.44
-9   475313.2  3645400.8  -117.2641086    32.9466256     3.40
-8   475312.2  3645400.5  -117.2641188    32.9466228     3.33
-7   475311.3  3645400.2  -117.2641289    32.9466199     3.20
-6   475310.3  3645399.9  -117.2641391    32.9466171     3.11
-5   475309.4  3645399.6  -117.2641492    32.9466142     3.03
-4   475308.4  3645399.2  -117.2641594    32.9466114     2.91
-3   475307.5  3645398.9  -117.2641695    32.9466085     2.82
-2   475306.5  3645398.6  -117.2641797    32.9466057     2.74
-1   475305.6  3645398.3  -117.2641898    32.9466029     2.66
0   475304.6  3645398.0  -117.2642000    32.9466000     2.55
1   475303.7  3645397.7  -117.2642101    32.9465972     2.47
2   475302.7  3645397.4  -117.2642203    32.9465943     2.44
3   475301.8  3645397.1  -117.2642305    32.9465915     2.36
4   475300.8  3645396.7  -117.2642406    32.9465886     2.28
5   475299.9  3645396.4  -117.2642508    32.9465858     2.21
6   475298.9  3645396.1  -117.2642609    32.9465829     2.10
7   475298.0  3645395.8  -117.2642711    32.9465801     2.03
8   475297.0  3645395.5  -117.2642812    32.9465772     1.96
9   475296.1  3645395.2  -117.2642914    32.9465744     1.87
10   475295.1  3645394.9  -117.2643015    32.9465715     1.81
11   475294.2  3645394.5  -117.2643117    32.9465687     1.75
12   475293.2  3645394.2  -117.2643218    32.9465659     1.67
13   475292.3  3645393.9  -117.2643320    32.9465630     1.62
14   475291.3  3645393.6  -117.2643421    32.9465602     1.56
15   475290.4  3645393.3  -117.2643523    32.9465573     1.49
16   475289.4  3645393.0  -117.2643624    32.9465545     1.44
17   475288.5  3645392.7  -117.2643726    32.9465516     1.39
18   475287.5  3645392.4  -117.2643827    32.9465488     1.34
19   475286.6  3645392.0  -117.2643929    32.9465459     1.28
20   475285.6  3645391.7  -117.2644030    32.9465431     1.24
21   475284.7  3645391.4  -117.2644132    32.9465402     1.23
22   475283.8  3645391.1  -117.2644233    32.9465374     1.19
23   475282.8  3645390.8  -117.2644335    32.9465345     1.15
24   475281.9  3645390.5  -117.2644436    32.9465317     1.12
25   475280.9  3645390.2  -117.2644538    32.9465289     1.08
26   475280.0  3645389.9  -117.2644639    32.9465260     1.04
