3   475588.6  3644243.6  -117.2611312    32.9361937     3.04
4   475587.7  3644243.4  -117.2611416    32.9361916     3.02
5   475586.7  3644243.2  -117.2611520    32.9361895     3.11
6   475585.7  3644243.0  -117.2611624    32.9361875     3.02
7   475584.7  3644242.7  -117.2611728    32.9361854     2.88
8   475583.8  3644242.5  -117.2611832    32.9361833     2.80
9   475582.8  3644242.3  -117.2611936    32.9361812     2.73
10   475581.8  3644242.0  -117.2612041    32.9361791     2.69
11   475580.8  3644241.8  -117.2612145    32.9361770     2.63
12   475579.9  3644241.6  -117.2612249    32.9361749     2.58
13   475578.9  3644241.3  -117.2612353    32.9361728     2.52
14   475577.9  3644241.1  -117.2612457    32.9361707     2.47
15   475577.0  3644240.9  -117.2612561    32.9361686     2.42
16   475576.0  3644240.7  -117.2612665    32.9361665     2.36
17   475575.0  3644240.4  -117.2612769    32.9361645     2.30
18   475574.0  3644240.2  -117.2612873    32.9361624     2.23
19   475573.1  3644240.0  -117.2612977    32.9361603     2.16
20   475572.1  3644239.7  -117.2613081    32.9361582     2.10
21   475571.1  3644239.5  -117.2613185    32.9361561     2.03
22   475570.1  3644239.3  -117.2613289    32.9361540     1.96
23   475569.2  3644239.1  -117.2613393    32.9361519     1.89
24   475568.2  3644238.8  -117.2613497    32.9361498     1.83
25   475567.2  3644238.6  -117.2613601    32.9361477     1.77
26   475566.2  3644238.4  -117.2613705    32.9361456     1.71
27   475565.3  3644238.1  -117.2613809    32.9361435     1.64
28   475564.3  3644237.9  -117.2613914    32.9361414     1.59
29   475563.3  3644237.7  -117.2614018    32.9361394     1.53
30   475562.4  3644237.4  -117.2614122    32.9361373     1.47
31   475561.4  3644237.2  -117.2614226    32.9361352     1.40
32   475560.4  3644237.0  -117.2614330    32.9361331     1.35
33   475559.4  3644236.8  -117.2614434    32.9361310     1.30
34   475558.5  3644236.5  -117.2614538    32.9361289     1.25
35   475557.5  3644236.3  -117.2614642    32.9361268     1.20
36   475556.5  3644236.1  -117.2614746    32.9361247     1.13
37   475555.5  3644235.8  -117.2614850    32.9361226     1.27
38   475554.6  3644235.6  -117.2614954    32.9361205     1.23
39   475553.6  3644235.4  -117.2615058    32.9361184     1.19
40   475552.6  3644235.2  -117.2615162    32.9361164     1.16
41   475551.6  3644234.9  -117.2615266    32.9361143     1.12
42   475550.7  3644234.7  -117.2615370    32.9361122     1.08
43   475549.7  3644234.5  -117.2615474    32.9361101     1.05
44   475548.7  3644234.2  -117.2615578    32.9361080     1.02
45   475547.8  3644234.0  -117.2615682    32.9361059     1.01
46   475546.8  3644233.8  -117.2615787    32.9361038     0.98
47   475545.8  3644233.5  -117.2615891    32.9361017     0.95
48   475544.8  3644233.3  -117.2615995    32.9360996     0.93
49   475543.9  3644233.1  -117.2616099    32.9360975     0.90
50   475542.9  3644232.9  -117.2616203    32.9360954     0.86
51   475541.9  3644232.6  -117.2616307    32.9360933     0.84
52   475540.9  3644232.4  -117.2616411    32.9360913     0.81
53   475540.0  3644232.2  -117.2616515    32.9360892     0.79
54   475539.0  3644231.9  -117.2616619    32.9360871     0.76
