-1   475527.8  3644532.9  -117.2617896    32.9388020     3.37
0   475526.8  3644532.7  -117.2618000    32.9388000     3.33
1   475525.9  3644532.5  -117.2618104    32.9387980     3.20
2   475524.9  3644532.3  -117.2618209    32.9387960     3.19
3   475523.9  3644532.1  -117.2618313    32.9387940     3.17
4   475522.9  3644531.8  -117.2618417    32.9387919     3.13
5   475522.0  3644531.6  -117.2618521    32.9387899     3.10
6   475521.0  3644531.4  -117.2618626    32.9387879     3.01
7   475520.0  3644531.2  -117.2618730    32.9387859     2.98
8   475519.0  3644531.0  -117.2618834    32.9387839     2.96
9   475518.1  3644530.7  -117.2618938    32.9387819     2.88
10   475517.1  3644530.5  -117.2619043    32.9387798     2.78
11   475516.1  3644530.3  -117.2619147    32.9387778     2.71
12   475515.1  3644530.1  -117.2619251    32.9387758     2.64
13   475514.2  3644529.9  -117.2619355    32.9387738     2.56
14   475513.2  3644529.6  -117.2619460    32.9387718     2.47
15   475512.2  3644529.4  -117.2619564    32.9387698     2.38
16   475511.2  3644529.2  -117.2619668    32.9387677     2.30
17   475510.3  3644529.0  -117.2619773    32.9387657     2.22
18   475509.3  3644528.7  -117.2619877    32.9387637     2.15
19   475508.3  3644528.5  -117.2619981    32.9387617     2.08
20   475507.3  3644528.3  -117.2620085    32.9387597     2.01
21   475506.3  3644528.1  -117.2620190    32.9387577     1.95
22   475505.4  3644527.9  -117.2620294    32.9387557     1.87
23   475504.4  3644527.6  -117.2620398    32.9387536     1.81
24   475503.4  3644527.4  -117.2620502    32.9387516     1.76
25   475502.4  3644527.2  -117.2620607    32.9387496     1.69
26   475501.5  3644527.0  -117.2620711    32.9387476     1.63
27   475500.5  3644526.8  -117.2620815    32.9387456     1.58
28   475499.5  3644526.5  -117.2620919    32.9387436     1.53
29   475498.5  3644526.3  -117.2621024    32.9387415     1.48
30   475497.6  3644526.1  -117.2621128    32.9387395     1.43
31   475496.6  3644525.9  -117.2621232    32.9387375     1.42
32   475495.6  3644525.7  -117.2621337    32.9387355     1.38
33   475494.6  3644525.4  -117.2621441    32.9387335     1.33
34   475493.7  3644525.2  -117.2621545    32.9387315     1.25
35   475492.7  3644525.0  -117.2621649    32.9387294     1.24
36   475491.7  3644524.8  -117.2621754    32.9387274     1.21
37   475490.7  3644524.5  -117.2621858    32.9387254     1.17
38   475489.8  3644524.3  -117.2621962    32.9387234     1.13
39   475488.8  3644524.1  -117.2622066    32.9387214     1.10
40   475487.8  3644523.9  -117.2622171    32.9387194     1.06
41   475486.8  3644523.7  -117.2622275    32.9387173     1.03
42   475485.9  3644523.4  -117.2622379    32.9387153     0.99
43   475484.9  3644523.2  -117.2622483    32.9387133     0.96
44   475483.9  3644523.0  -117.2622588    32.9387113     0.92
45   475482.9  3644522.8  -117.2622692    32.9387093     0.89
46   475482.0  3644522.6  -117.2622796    32.9387073     0.85
47   475481.0  3644522.3  -117.2622901    32.9387053     0.82
48   475480.0  3644522.1  -117.2623005    32.9387032     0.80
49   475479.0  3644521.9  -117.2623109    32.9387012     0.77
