-15   475982.2  3641488.1  -117.2568491    32.9113460     2.71
-14   475981.3  3641487.7  -117.2568592    32.9113429     2.66
-13   475980.3  3641487.4  -117.2568692    32.9113398     2.55
-12   475979.4  3641487.0  -117.2568793    32.9113368     2.52
-11   475978.5  3641486.7  -117.2568894    32.9113337     2.42
-10   475977.5  3641486.4  -117.2568994    32.9113307     2.33
-9   475976.6  3641486.0  -117.2569095    32.9113276     2.22
-8   475975.6  3641485.7  -117.2569195    32.9113245     2.13
-7   475974.7  3641485.4  -117.2569296    32.9113215     2.06
-6   475973.8  3641485.0  -117.2569396    32.9113184     1.96
-5   475972.8  3641484.7  -117.2569497    32.9113153     1.90
-4   475971.9  3641484.3  -117.2569598    32.9113123     1.84
-3   475970.9  3641484.0  -117.2569698    32.9113092     1.76
-2   475970.0  3641483.7  -117.2569799    32.9113061     1.71
-1   475969.0  3641483.3  -117.2569899    32.9113031     1.66
0   475968.1  3641483.0  -117.2570000    32.9113000     1.60
1   475967.2  3641482.7  -117.2570101    32.9112969     1.56
2   475966.2  3641482.3  -117.2570201    32.9112939     1.52
3   475965.3  3641482.0  -117.2570302    32.9112908     1.47
4   475964.3  3641481.6  -117.2570402    32.9112877     1.43
5   475963.4  3641481.3  -117.2570503    32.9112847     1.39
6   475962.5  3641481.0  -117.2570603    32.9112816     1.38
7   475961.5  3641480.6  -117.2570704    32.9112786     1.34
8   475960.6  3641480.3  -117.2570805    32.9112755     1.31
9   475959.6  3641480.0  -117.2570905    32.9112724     1.27
10   475958.7  3641479.6  -117.2571006    32.9112694     1.24
11   475957.7  3641479.3  -117.2571106    32.9112663     1.21
12   475956.8  3641478.9  -117.2571207    32.9112632     1.17
13   475955.9  3641478.6  -117.2571308    32.9112602     1.15
14   475954.9  3641478.3  -117.2571408    32.9112571     1.11
15   475954.0  3641477.9  -117.2571509    32.9112540     1.08
16   475953.0  3641477.6  -117.2571609    32.9112510     1.05
17   475952.1  3641477.3  -117.2571710    32.9112479     1.02
18   475951.2  3641476.9  -117.2571810    32.9112448     0.98
19   475950.2  3641476.6  -117.2571911    32.9112418     0.95
20   475949.3  3641476.2  -117.2572012    32.9112387     0.93
21   475948.3  3641475.9  -117.2572112    32.9112357     0.90
22   475947.4  3641475.6  -117.2572213    32.9112326     0.86
23   475946.5  3641475.2  -117.2572313    32.9112295     0.83
24   475945.5  3641474.9  -117.2572414    32.9112265     0.82
25   475944.6  3641474.6  -117.2572514    32.9112234     0.79
26   475943.6  3641474.2  -117.2572615    32.9112203     0.76
27   475942.7  3641473.9  -117.2572716    32.9112173     0.72
28   475941.7  3641473.5  -117.2572816    32.9112142     0.70
29   475940.8  3641473.2  -117.2572917    32.9112111     0.67
30   475939.9  3641472.9  -117.2573017    32.9112081     0.64
31   475938.9  3641472.5  -117.2573118    32.9112050     0.61
32   475938.0  3641472.2  -117.2573219    32.9112019     0.58
