-26   487303.6  3608631.2  -117.1353279    32.6151446     5.70
-25   487302.6  3608631.0  -117.1353384    32.6151429     5.44
-24   487301.7  3608630.8  -117.1353489    32.6151412     5.82
-23   487300.7  3608630.7  -117.1353593    32.6151395     5.67
-22   487299.7  3608630.5  -117.1353698    32.6151378     5.59
-21   487298.7  3608630.3  -117.1353803    32.6151360      NaN
-20   487297.7  3608630.1  -117.1353907    32.6151343      NaN
-19   487296.8  3608629.9  -117.1354012    32.6151326      NaN
-18   487295.8  3608629.7  -117.1354116    32.6151309      NaN
-17   487294.8  3608629.5  -117.1354221    32.6151292      NaN
-16   487293.8  3608629.3  -117.1354326    32.6151275      NaN
-15   487292.8  3608629.1  -117.1354430    32.6151257      NaN
-14   487291.8  3608629.0  -117.1354535    32.6151240     6.05
-13   487290.9  3608628.8  -117.1354640    32.6151223     6.05
-12   487289.9  3608628.6  -117.1354744    32.6151206     5.61
-11   487288.9  3608628.4  -117.1354849    32.6151189     5.48
-10   487287.9  3608628.2  -117.1354954    32.6151172     5.39
-9   487286.9  3608628.0  -117.1355058    32.6151155     5.42
-8   487285.9  3608627.8  -117.1355163    32.6151137     5.18
-7   487285.0  3608627.6  -117.1355267    32.6151120     5.25
-6   487284.0  3608627.4  -117.1355372    32.6151103     5.46
-5   487283.0  3608627.3  -117.1355477    32.6151086     5.48
-4   487282.0  3608627.1  -117.1355581    32.6151069     5.42
-3   487281.0  3608626.9  -117.1355686    32.6151052     5.31
-2   487280.1  3608626.7  -117.1355791    32.6151034     5.24
-1   487279.1  3608626.5  -117.1355895    32.6151017     5.32
0   487278.1  3608626.3  -117.1356000    32.6151000     5.09
1   487277.1  3608626.1  -117.1356105    32.6150983     4.83
2   487276.1  3608625.9  -117.1356209    32.6150966     4.80
3   487275.1  3608625.7  -117.1356314    32.6150949     4.65
4   487274.2  3608625.6  -117.1356419    32.6150931     4.48
5   487273.2  3608625.4  -117.1356523    32.6150914     4.22
6   487272.2  3608625.2  -117.1356628    32.6150897     3.98
7   487271.2  3608625.0  -117.1356732    32.6150880     3.83
8   487270.2  3608624.8  -117.1356837    32.6150863     3.69
9   487269.3  3608624.6  -117.1356942    32.6150846     3.57
10   487268.3  3608624.4  -117.1357046    32.6150828     3.43
11   487267.3  3608624.2  -117.1357151    32.6150811     3.25
12   487266.3  3608624.0  -117.1357256    32.6150794     3.09
13   487265.3  3608623.9  -117.1357360    32.6150777     2.98
14   487264.3  3608623.7  -117.1357465    32.6150760     2.86
15   487263.4  3608623.5  -117.1357570    32.6150743     2.72
16   487262.4  3608623.3  -117.1357674    32.6150725     2.59
17   487261.4  3608623.1  -117.1357779    32.6150708     2.49
18   487260.4  3608622.9  -117.1357884    32.6150691     2.36
19   487259.4  3608622.7  -117.1357988    32.6150674     2.23
20   487258.5  3608622.5  -117.1358093    32.6150657     2.13
21   487257.5  3608622.3  -117.1358197    32.6150640     2.09
22   487256.5  3608622.2  -117.1358302    32.6150623     2.00
23   487255.5  3608622.0  -117.1358407    32.6150605     1.91
24   487254.5  3608621.8  -117.1358511    32.6150588     1.72
25   487253.5  3608621.6  -117.1358616    32.6150571     1.64
26   487252.6  3608621.4  -117.1358721    32.6150554     1.62
27   487251.6  3608621.2  -117.1358825    32.6150537     1.54
28   487250.6  3608621.0  -117.1358930    32.6150520     1.47
29   487249.6  3608620.8  -117.1359035    32.6150502     1.40
30   487248.6  3608620.6  -117.1359139    32.6150485     1.33
31   487247.7  3608620.5  -117.1359244    32.6150468     1.25
32   487246.7  3608620.3  -117.1359349    32.6150451     1.20
33   487245.7  3608620.1  -117.1359453    32.6150434     1.16
34   487244.7  3608619.9  -117.1359558    32.6150417     1.11
35   487243.7  3608619.7  -117.1359662    32.6150399     1.06
36   487242.7  3608619.5  -117.1359767    32.6150382     1.19
37   487241.8  3608619.3  -117.1359872    32.6150365     1.14
38   487240.8  3608619.1  -117.1359976    32.6150348     1.10
39   487239.8  3608618.9  -117.1360081    32.6150331     1.06
40   487238.8  3608618.8  -117.1360186    32.6150314     1.02
41   487237.8  3608618.6  -117.1360290    32.6150296     0.98
42   487236.9  3608618.4  -117.1360395    32.6150279     0.94
43   487235.9  3608618.2  -117.1360500    32.6150262     0.90
44   487234.9  3608618.0  -117.1360604    32.6150245     0.87
45   487233.9  3608617.8  -117.1360709    32.6150228     0.83
46   487232.9  3608617.6  -117.1360813    32.6150211     0.80
47   487231.9  3608617.4  -117.1360918    32.6150193     0.76
48   487231.0  3608617.2  -117.1361023    32.6150176     0.72
49   487230.0  3608617.0  -117.1361127    32.6150159     0.69
50   487229.0  3608616.9  -117.1361232    32.6150142     0.66
51   487228.0  3608616.7  -117.1361337    32.6150125     0.63
52   487227.0  3608616.5  -117.1361441    32.6150108     0.59
53   487226.0  3608616.3  -117.1361546    32.6150091     0.56
54   487225.1  3608616.1  -117.1361651    32.6150073     0.54
55   487224.1  3608615.9  -117.1361755    32.6150056     0.51
56   487223.1  3608615.7  -117.1361860    32.6150039     0.52
57   487222.1  3608615.5  -117.1361965    32.6150022     0.48
58   487221.1  3608615.3  -117.1362069    32.6150005     0.42
59   487220.2  3608615.2  -117.1362174    32.6149988     0.37
60   487219.2  3608615.0  -117.1362278    32.6149970     0.31
61   487218.2  3608614.8  -117.1362383    32.6149953     0.25
62   487217.2  3608614.6  -117.1362488    32.6149936     0.21
63   487216.2  3608614.4  -117.1362592    32.6149919     0.20
64   487215.2  3608614.2  -117.1362697    32.6149902     0.13
