-23   485597.8  3612983.7  -117.1535774    32.6543872      NaN
-22   485596.8  3612983.3  -117.1535871    32.6543834     5.92
-21   485595.9  3612982.9  -117.1535968    32.6543796     5.52
-20   485595.0  3612982.5  -117.1536065    32.6543758     5.90
-19   485594.1  3612982.1  -117.1536162    32.6543720     6.03
-18   485593.2  3612981.6  -117.1536258    32.6543682     5.71
-17   485592.3  3612981.2  -117.1536355    32.6543645     5.72
-16   485591.4  3612980.8  -117.1536452    32.6543607     5.57
-15   485590.5  3612980.4  -117.1536549    32.6543569     5.62
-14   485589.6  3612980.0  -117.1536645    32.6543531     5.70
-13   485588.7  3612979.5  -117.1536742    32.6543493     5.72
-12   485587.8  3612979.1  -117.1536839    32.6543455     6.04
-11   485586.9  3612978.7  -117.1536936    32.6543417     6.07
-10   485586.0  3612978.3  -117.1537032    32.6543379     5.78
-9   485585.0  3612977.9  -117.1537129    32.6543341     5.90
-8   485584.1  3612977.5  -117.1537226    32.6543303     5.43
-7   485583.2  3612977.0  -117.1537323    32.6543265     5.44
-6   485582.3  3612976.6  -117.1537419    32.6543228     5.66
-5   485581.4  3612976.2  -117.1537516    32.6543190     5.60
-4   485580.5  3612975.8  -117.1537613    32.6543152     5.22
-3   485579.6  3612975.4  -117.1537710    32.6543114     5.38
-2   485578.7  3612974.9  -117.1537806    32.6543076     5.21
-1   485577.8  3612974.5  -117.1537903    32.6543038     5.95
0   485576.9  3612974.1  -117.1538000    32.6543000     5.76
1   485576.0  3612973.7  -117.1538097    32.6542962     5.64
2   485575.1  3612973.3  -117.1538194    32.6542924     5.85
3   485574.1  3612972.8  -117.1538290    32.6542886     5.79
4   485573.2  3612972.4  -117.1538387    32.6542848     5.31
5   485572.3  3612972.0  -117.1538484    32.6542811     5.28
6   485571.4  3612971.6  -117.1538581    32.6542773     5.44
7   485570.5  3612971.2  -117.1538677    32.6542735     5.08
8   485569.6  3612970.8  -117.1538774    32.6542697     4.95
9   485568.7  3612970.3  -117.1538871    32.6542659     5.08
10   485567.8  3612969.9  -117.1538968    32.6542621     4.80
11   485566.9  3612969.5  -117.1539064    32.6542583     4.68
12   485566.0  3612969.1  -117.1539161    32.6542545     4.55
13   485565.1  3612968.7  -117.1539258    32.6542507     4.10
14   485564.2  3612968.2  -117.1539355    32.6542469     3.83
15   485563.2  3612967.8  -117.1539451    32.6542431     3.74
16   485562.3  3612967.4  -117.1539548    32.6542394     3.55
17   485561.4  3612967.0  -117.1539645    32.6542356     3.47
18   485560.5  3612966.6  -117.1539742    32.6542318     3.37
19   485559.6  3612966.1  -117.1539838    32.6542280     3.29
20   485558.7  3612965.7  -117.1539935    32.6542242     3.18
21   485557.8  3612965.3  -117.1540032    32.6542204     3.16
22   485556.9  3612964.9  -117.1540129    32.6542166     3.11
23   485556.0  3612964.5  -117.1540225    32.6542128     3.07
24   485555.1  3612964.0  -117.1540322    32.6542090     3.02
25   485554.2  3612963.6  -117.1540419    32.6542052     2.90
26   485553.3  3612963.2  -117.1540516    32.6542014     2.84
27   485552.4  3612962.8  -117.1540613    32.6541977     2.78
28   485551.4  3612962.4  -117.1540709    32.6541939     2.72
29   485550.5  3612962.0  -117.1540806    32.6541901     2.63
30   485549.6  3612961.5  -117.1540903    32.6541863     2.56
31   485548.7  3612961.1  -117.1541000    32.6541825     2.49
32   485547.8  3612960.7  -117.1541096    32.6541787     2.47
33   485546.9  3612960.3  -117.1541193    32.6541749     2.40
34   485546.0  3612959.9  -117.1541290    32.6541711     2.30
35   485545.1  3612959.4  -117.1541387    32.6541673     2.24
36   485544.2  3612959.0  -117.1541483    32.6541635     2.14
37   485543.3  3612958.6  -117.1541580    32.6541597     2.07
38   485542.4  3612958.2  -117.1541677    32.6541560     2.01
39   485541.5  3612957.8  -117.1541774    32.6541522     1.92
40   485540.5  3612957.3  -117.1541870    32.6541484     1.86
41   485539.6  3612956.9  -117.1541967    32.6541446     1.84
42   485538.7  3612956.5  -117.1542064    32.6541408     1.78
43   485537.8  3612956.1  -117.1542161    32.6541370     1.71
44   485536.9  3612955.7  -117.1542257    32.6541332     1.66
45   485536.0  3612955.3  -117.1542354    32.6541294     1.61
46   485535.1  3612954.8  -117.1542451    32.6541256     1.54
47   485534.2  3612954.4  -117.1542548    32.6541218     1.50
48   485533.3  3612954.0  -117.1542645    32.6541180     1.44
49   485532.4  3612953.6  -117.1542741    32.6541143     1.40
50   485531.5  3612953.2  -117.1542838    32.6541105     1.34
51   485530.6  3612952.7  -117.1542935    32.6541067     1.31
52   485529.7  3612952.3  -117.1543032    32.6541029     1.28
53   485528.7  3612951.9  -117.1543128    32.6540991     1.26
54   485527.8  3612951.5  -117.1543225    32.6540953     1.22
55   485526.9  3612951.1  -117.1543322    32.6540915     1.18
56   485526.0  3612950.6  -117.1543419    32.6540877     1.14
57   485525.1  3612950.2  -117.1543515    32.6540839     1.10
58   485524.2  3612949.8  -117.1543612    32.6540801     1.07
59   485523.3  3612949.4  -117.1543709    32.6540763     1.02
60   485522.4  3612949.0  -117.1543806    32.6540726     0.99
61   485521.5  3612948.5  -117.1543902    32.6540688     0.97
62   485520.6  3612948.1  -117.1543999    32.6540650     0.96
63   485519.7  3612947.7  -117.1544096    32.6540612     0.93
64   485518.8  3612947.3  -117.1544193    32.6540574     0.89
65   485517.8  3612946.9  -117.1544289    32.6540536     0.87
66   485516.9  3612946.5  -117.1544386    32.6540498     0.84
67   485516.0  3612946.0  -117.1544483    32.6540460     0.82
68   485515.1  3612945.6  -117.1544580    32.6540422     0.80
69   485514.2  3612945.2  -117.1544676    32.6540384     0.77
70   485513.3  3612944.8  -117.1544773    32.6540346     0.75
71   485512.4  3612944.4  -117.1544870    32.6540309     0.73
72   485511.5  3612943.9  -117.1544967    32.6540271     0.71
73   485510.6  3612943.5  -117.1545064    32.6540233     0.70
74   485509.7  3612943.1  -117.1545160    32.6540195     0.68
75   485508.8  3612942.7  -117.1545257    32.6540157     0.67
76   485507.9  3612942.3  -117.1545354    32.6540119     0.65
77   485507.0  3612941.8  -117.1545451    32.6540081     0.64
78   485506.0  3612941.4  -117.1545547    32.6540043     0.61
79   485505.1  3612941.0  -117.1545644    32.6540005     0.60
80   485504.2  3612940.6  -117.1545741    32.6539967     0.59
81   485503.3  3612940.2  -117.1545838    32.6539929     0.57
82   485502.4  3612939.8  -117.1545934    32.6539892     0.56
83   485501.5  3612939.3  -117.1546031    32.6539854     0.60
84   485500.6  3612938.9  -117.1546128    32.6539816     0.59
85   485499.7  3612938.5  -117.1546225    32.6539778     0.57
86   485498.8  3612938.1  -117.1546321    32.6539740     0.55
87   485497.9  3612937.7  -117.1546418    32.6539702     0.53
88   485497.0  3612937.2  -117.1546515    32.6539664     0.52
89   485496.1  3612936.8  -117.1546612    32.6539626     0.50
90   485495.1  3612936.4  -117.1546708    32.6539588     0.48
91   485494.2  3612936.0  -117.1546805    32.6539550     0.46
92   485493.3  3612935.6  -117.1546902    32.6539512     0.46
93   485492.4  3612935.1  -117.1546999    32.6539475     0.44
94   485491.5  3612934.7  -117.1547096    32.6539437     0.42
95   485490.6  3612934.3  -117.1547192    32.6539399     0.40
96   485489.7  3612933.9  -117.1547289    32.6539361     0.39
