-26   486470.8  3611197.6  -117.1442420    32.6382858     4.36
-25   486469.9  3611197.2  -117.1442519    32.6382825     4.26
-24   486468.9  3611196.9  -117.1442618    32.6382792     4.26
-23   486468.0  3611196.5  -117.1442718    32.6382759     4.26
-22   486467.1  3611196.1  -117.1442817    32.6382726     4.26
-21   486466.1  3611195.8  -117.1442916    32.6382693     4.26
-20   486465.2  3611195.4  -117.1443015    32.6382660     4.26
-19   486464.3  3611195.1  -117.1443115    32.6382627     4.26
-18   486463.3  3611194.7  -117.1443214    32.6382594     4.23
-17   486462.4  3611194.3  -117.1443313    32.6382561     4.19
-16   486461.5  3611194.0  -117.1443412    32.6382528     4.18
-15   486460.6  3611193.6  -117.1443511    32.6382495     4.18
-14   486459.6  3611193.2  -117.1443611    32.6382462     4.03
-13   486458.7  3611192.9  -117.1443710    32.6382429     4.15
-12   486457.8  3611192.5  -117.1443809    32.6382396     4.09
-11   486456.8  3611192.1  -117.1443908    32.6382363     4.14
-10   486455.9  3611191.8  -117.1444008    32.6382330     4.11
-9   486455.0  3611191.4  -117.1444107    32.6382297     4.07
-8   486454.0  3611191.0  -117.1444206    32.6382264     4.00
-7   486453.1  3611190.7  -117.1444305    32.6382231     3.92
-6   486452.2  3611190.3  -117.1444405    32.6382198     3.80
-5   486451.2  3611189.9  -117.1444504    32.6382165     3.80
-4   486450.3  3611189.6  -117.1444603    32.6382132     3.78
-3   486449.4  3611189.2  -117.1444702    32.6382099     3.72
-2   486448.4  3611188.9  -117.1444802    32.6382066     3.66
-1   486447.5  3611188.5  -117.1444901    32.6382033     3.65
0   486446.6  3611188.1  -117.1445000    32.6382000     3.65
1   486445.7  3611187.8  -117.1445099    32.6381967     3.61
2   486444.7  3611187.4  -117.1445198    32.6381934     3.61
3   486443.8  3611187.0  -117.1445298    32.6381901     3.73
4   486442.9  3611186.7  -117.1445397    32.6381868     3.64
5   486441.9  3611186.3  -117.1445496    32.6381835     3.65
6   486441.0  3611185.9  -117.1445595    32.6381802     3.63
7   486440.1  3611185.6  -117.1445695    32.6381769     3.71
8   486439.1  3611185.2  -117.1445794    32.6381736     3.70
9   486438.2  3611184.8  -117.1445893    32.6381703     3.93
10   486437.3  3611184.5  -117.1445992    32.6381670     3.87
11   486436.3  3611184.1  -117.1446092    32.6381637     3.81
12   486435.4  3611183.8  -117.1446191    32.6381604     3.90
13   486434.5  3611183.4  -117.1446290    32.6381571     3.78
14   486433.5  3611183.0  -117.1446389    32.6381538     3.86
15   486432.6  3611182.7  -117.1446488    32.6381505     3.84
16   486431.7  3611182.3  -117.1446588    32.6381472     3.78
17   486430.8  3611181.9  -117.1446687    32.6381439     3.79
18   486429.8  3611181.6  -117.1446786    32.6381406     4.24
19   486428.9  3611181.2  -117.1446885    32.6381373     4.09
20   486428.0  3611180.8  -117.1446985    32.6381340     4.03
21   486427.0  3611180.5  -117.1447084    32.6381307     4.02
22   486426.1  3611180.1  -117.1447183    32.6381275     4.04
23   486425.2  3611179.7  -117.1447282    32.6381242     3.99
24   486424.2  3611179.4  -117.1447382    32.6381209     3.96
25   486423.3  3611179.0  -117.1447481    32.6381176     3.97
26   486422.4  3611178.7  -117.1447580    32.6381143     3.97
27   486421.4  3611178.3  -117.1447679    32.6381110     3.96
28   486420.5  3611177.9  -117.1447779    32.6381077     3.86
29   486419.6  3611177.6  -117.1447878    32.6381044     3.85
30   486418.6  3611177.2  -117.1447977    32.6381011     3.71
31   486417.7  3611176.8  -117.1448076    32.6380978     3.58
32   486416.8  3611176.5  -117.1448175    32.6380945     3.45
33   486415.9  3611176.1  -117.1448275    32.6380912     3.33
34   486414.9  3611175.7  -117.1448374    32.6380879     3.10
35   486414.0  3611175.4  -117.1448473    32.6380846     2.96
36   486413.1  3611175.0  -117.1448572    32.6380813     2.85
37   486412.1  3611174.6  -117.1448672    32.6380780     2.69
38   486411.2  3611174.3  -117.1448771    32.6380747     2.57
39   486410.3  3611173.9  -117.1448870    32.6380714     2.46
40   486409.3  3611173.6  -117.1448969    32.6380681     2.33
41   486408.4  3611173.2  -117.1449069    32.6380648     2.25
42   486407.5  3611172.8  -117.1449168    32.6380615     2.13
43   486406.5  3611172.5  -117.1449267    32.6380582     2.06
44   486405.6  3611172.1  -117.1449366    32.6380549     2.00
45   486404.7  3611171.7  -117.1449466    32.6380516     1.97
46   486403.7  3611171.4  -117.1449565    32.6380483     1.92
47   486402.8  3611171.0  -117.1449664    32.6380450     1.87
48   486401.9  3611170.6  -117.1449763    32.6380417     1.80
49   486401.0  3611170.3  -117.1449862    32.6380384     1.76
50   486400.0  3611169.9  -117.1449962    32.6380351     1.72
51   486399.1  3611169.5  -117.1450061    32.6380318     1.66
52   486398.2  3611169.2  -117.1450160    32.6380285     1.63
53   486397.2  3611168.8  -117.1450259    32.6380252     1.58
54   486396.3  3611168.5  -117.1450359    32.6380219     1.55
55   486395.4  3611168.1  -117.1450458    32.6380186     1.51
56   486394.4  3611167.7  -117.1450557    32.6380153     1.47
57   486393.5  3611167.4  -117.1450656    32.6380120     1.44
58   486392.6  3611167.0  -117.1450756    32.6380087     1.41
59   486391.6  3611166.6  -117.1450855    32.6380054     1.40
60   486390.7  3611166.3  -117.1450954    32.6380021     1.37
61   486389.8  3611165.9  -117.1451053    32.6379988     1.34
62   486388.8  3611165.5  -117.1451152    32.6379955     1.30
63   486387.9  3611165.2  -117.1451252    32.6379922     1.28
64   486387.0  3611164.8  -117.1451351    32.6379889     1.24
65   486386.1  3611164.4  -117.1451450    32.6379856     1.22
66   486385.1  3611164.1  -117.1451549    32.6379823     1.19
67   486384.2  3611163.7  -117.1451649    32.6379790     1.15
68   486383.3  3611163.4  -117.1451748    32.6379757     1.13
69   486382.3  3611163.0  -117.1451847    32.6379724     1.11
70   486381.4  3611162.6  -117.1451946    32.6379691     1.07
71   486380.5  3611162.3  -117.1452046    32.6379658     1.04
72   486379.5  3611161.9  -117.1452145    32.6379625     1.01
73   486378.6  3611161.5  -117.1452244    32.6379592     0.99
74   486377.7  3611161.2  -117.1452343    32.6379560     0.97
75   486376.7  3611160.8  -117.1452443    32.6379527     0.96
76   486375.8  3611160.4  -117.1452542    32.6379494     0.93
77   486374.9  3611160.1  -117.1452641    32.6379461     0.91
78   486373.9  3611159.7  -117.1452740    32.6379428     0.88
79   486373.0  3611159.3  -117.1452839    32.6379395     0.86
80   486372.1  3611159.0  -117.1452939    32.6379362     0.85
