-31   487327.2  3608532.4  -117.1350756    32.6142530     5.48
-30   487326.2  3608532.2  -117.1350860    32.6142513     5.77
-29   487325.2  3608532.0  -117.1350965    32.6142496     5.69
-28   487324.2  3608531.8  -117.1351070    32.6142479     5.48
-27   487323.2  3608531.6  -117.1351174    32.6142462     5.30
-26   487322.3  3608531.4  -117.1351279    32.6142445     5.14
-25   487321.3  3608531.2  -117.1351384    32.6142427     5.08
-24   487320.3  3608531.0  -117.1351488    32.6142410     5.09
-23   487319.3  3608530.8  -117.1351593    32.6142393     5.10
-22   487318.3  3608530.7  -117.1351698    32.6142376     4.95
-21   487317.4  3608530.5  -117.1351802    32.6142359     4.99
-20   487316.4  3608530.3  -117.1351907    32.6142342     4.99
-19   487315.4  3608530.1  -117.1352012    32.6142325     4.98
-18   487314.4  3608529.9  -117.1352116    32.6142308     4.98
-17   487313.4  3608529.7  -117.1352221    32.6142291     4.98
-16   487312.4  3608529.5  -117.1352326    32.6142274     4.99
-15   487311.5  3608529.3  -117.1352430    32.6142256     4.92
-14   487310.5  3608529.2  -117.1352535    32.6142239     5.02
-13   487309.5  3608529.0  -117.1352639    32.6142222     4.89
-12   487308.5  3608528.8  -117.1352744    32.6142205     4.84
-11   487307.5  3608528.6  -117.1352849    32.6142188     5.75
-10   487306.6  3608528.4  -117.1352953    32.6142171     5.40
-9   487305.6  3608528.2  -117.1353058    32.6142154     5.55
-8   487304.6  3608528.0  -117.1353163    32.6142137     5.56
-7   487303.6  3608527.8  -117.1353267    32.6142120     5.32
-6   487302.6  3608527.6  -117.1353372    32.6142103     5.40
-5   487301.6  3608527.5  -117.1353477    32.6142086     5.56
-4   487300.7  3608527.3  -117.1353581    32.6142068     5.47
-3   487299.7  3608527.1  -117.1353686    32.6142051     5.47
-2   487298.7  3608526.9  -117.1353791    32.6142034     5.32
-1   487297.7  3608526.7  -117.1353895    32.6142017     5.13
0   487296.7  3608526.5  -117.1354000    32.6142000     4.81
1   487295.7  3608526.3  -117.1354105    32.6141983     4.67
2   487294.8  3608526.1  -117.1354209    32.6141966     4.80
3   487293.8  3608526.0  -117.1354314    32.6141949     4.64
4   487292.8  3608525.8  -117.1354419    32.6141932     4.22
5   487291.8  3608525.6  -117.1354523    32.6141915     3.81
6   487290.8  3608525.4  -117.1354628    32.6141897     3.66
7   487289.9  3608525.2  -117.1354733    32.6141880     3.56
8   487288.9  3608525.0  -117.1354837    32.6141863     3.48
9   487287.9  3608524.8  -117.1354942    32.6141846     3.41
10   487286.9  3608524.6  -117.1355047    32.6141829     3.38
11   487285.9  3608524.4  -117.1355151    32.6141812     3.34
12   487284.9  3608524.3  -117.1355256    32.6141795     3.34
13   487284.0  3608524.1  -117.1355361    32.6141778     3.33
14   487283.0  3608523.9  -117.1355465    32.6141761     3.31
15   487282.0  3608523.7  -117.1355570    32.6141744     3.29
16   487281.0  3608523.5  -117.1355674    32.6141727     3.28
17   487280.0  3608523.3  -117.1355779    32.6141709     3.24
18   487279.1  3608523.1  -117.1355884    32.6141692     3.18
19   487278.1  3608522.9  -117.1355988    32.6141675     3.12
20   487277.1  3608522.8  -117.1356093    32.6141658     3.05
21   487276.1  3608522.6  -117.1356198    32.6141641     2.97
22   487275.1  3608522.4  -117.1356302    32.6141624     2.91
23   487274.1  3608522.2  -117.1356407    32.6141607     2.87
24   487273.2  3608522.0  -117.1356512    32.6141590     2.83
25   487272.2  3608521.8  -117.1356616    32.6141573     2.76
